time,open,high,low,close,spread,tick_volume
2025.10.01 02:50:00,24598.15,24599.99,24593.71,24596.48,0,282
2025.10.01 02:55:00,24596.48,24601.9,24595.99,24597.67,0,249
2025.10.01 03:00:00,24597.94,24599.0,24585.26,24586.31,0,471
2025.10.01 03:05:00,24586.22,24586.82,24580.6,24583.8,0,386
2025.10.01 03:10:00,24583.99,24589.02,24580.32,24582.56,0,361
2025.10.01 03:15:00,24582.36,24582.36,24576.03,24578.98,0,317
2025.10.01 03:20:00,24578.67,24583.41,24575.28,24580.79,0,416
2025.10.01 03:25:00,24580.72,24583.81,24579.98,24580.07,0,252
2025.10.01 03:30:00,24580.07,24581.92,24578.56,24579.57,0,245
2025.10.01 03:35:00,24579.44,24581.59,24575.7,24576.07,0,308
2025.10.01 03:40:00,24576.25,24577.96,24573.76,24574.23,0,264
2025.10.01 03:45:00,24574.32,24581.81,24573.47,24580.07,0,256
2025.10.01 03:50:00,24580.07,24584.23,24577.4,24578.46,0,325
2025.10.01 03:55:00,24578.52,24583.67,24578.43,24582.44,0,245
2025.10.01 04:00:00,24582.3,24587.81,24581.81,24586.23,0,372
2025.10.01 04:05:00,24586.46,24591.19,24582.85,24590.58,0,333
2025.10.01 04:10:00,24590.62,24592.55,24584.74,24586.07,0,282
2025.10.01 04:15:00,24586.01,24588.24,24584.02,24585.8,0,235
2025.10.01 04:20:00,24585.85,24588.75,24580.28,24586.99,0,298
2025.10.01 04:25:00,24587.06,24590.04,24586.85,24589.48,0,188
2025.10.01 04:30:00,24589.49,24590.15,24585.88,24588.44,0,283
2025.10.01 04:35:00,24588.21,24592.46,24588.21,24589.5,0,216
2025.10.01 04:40:00,24589.32,24589.32,24585.09,24586.97,0,326
2025.10.01 04:45:00,24586.98,24589.04,24581.08,24588.12,0,289
2025.10.01 04:50:00,24588.27,24588.27,24583.63,24584.98,0,230
2025.10.01 04:55:00,24585.22,24586.98,24582.65,24584.92,0,221
2025.10.01 05:00:00,24584.98,24590.81,24584.98,24587.77,0,288
2025.10.01 05:05:00,24588.08,24590.01,24584.58,24588.44,0,210
2025.10.01 05:10:00,24588.42,24588.42,24583.3,24583.3,0,190
2025.10.01 05:15:00,24583.24,24584.17,24570.08,24577.56,0,402
2025.10.01 05:20:00,24577.48,24579.27,24572.8,24575.18,0,289
2025.10.01 05:25:00,24575.07,24575.29,24570.61,24574.47,0,355
2025.10.01 05:30:00,24574.48,24574.97,24569.39,24572.26,0,328
2025.10.01 05:35:00,24572.33,24576.44,24571.42,24573.81,0,253
2025.10.01 05:40:00,24573.56,24579.44,24573.56,24577.0,0,262
2025.10.01 05:45:00,24577.08,24583.73,24577.06,24580.45,0,250
2025.10.01 05:50:00,24580.66,24584.48,24577.83,24579.98,0,269
2025.10.01 05:55:00,24579.98,24580.31,24570.38,24572.41,0,370
2025.10.01 06:00:00,24572.71,24577.4,24570.87,24574.99,0,404
2025.10.01 06:05:00,24574.97,24580.21,24573.99,24578.98,0,277
2025.10.01 06:10:00,24579.06,24579.06,24566.89,24568.93,0,493
2025.10.01 06:15:00,24568.81,24570.11,24561.06,24563.39,0,434
2025.10.01 06:20:00,24563.32,24566.44,24560.63,24561.68,0,431
2025.10.01 06:25:00,24561.59,24563.54,24559.48,24560.2,0,313
2025.10.01 06:30:00,24560.37,24562.12,24555.7,24559.46,0,355
2025.10.01 06:35:00,24559.48,24563.79,24556.43,24556.58,0,300
2025.10.01 06:40:00,24556.74,24557.55,24539.68,24540.13,0,624
2025.10.01 06:45:00,24539.86,24540.85,24475.1,24486.25,0,2927
2025.10.01 06:50:00,24486.08,24496.2,24474.54,24474.93,0,2063
2025.10.01 06:55:00,24474.53,24475.13,24445.06,24463.45,0,2388
2025.10.01 07:00:00,24463.69,24492.52,24448.09,24487.98,0,3326
2025.10.01 07:05:00,24487.79,24498.7,24466.32,24471.31,0,2294
2025.10.01 07:10:00,24471.31,24473.99,24461.08,24464.81,0,1465
2025.10.01 07:15:00,24464.61,24490.95,24463.78,24480.25,0,1849
2025.10.01 07:20:00,24480.06,24480.24,24462.68,24474.79,0,1746
2025.10.01 07:25:00,24474.98,24484.49,24472.2,24483.1,0,1491
2025.10.01 07:30:00,24483.22,24498.52,24478.68,24480.27,0,1338
2025.10.01 07:35:00,24480.2,24482.51,24474.32,24474.99,0,993
2025.10.01 07:40:00,24474.99,24482.49,24470.42,24475.26,0,1044
2025.10.01 07:45:00,24475.06,24476.98,24465.83,24475.41,0,1193
2025.10.01 07:50:00,24475.3,24483.43,24472.01,24482.04,0,743
2025.10.01 07:55:00,24482.22,24490.73,24480.97,24483.04,0,888
2025.10.01 08:00:00,24482.95,24485.95,24465.05,24484.78,0,2420
2025.10.01 08:05:00,24484.55,24488.91,24476.04,24479.98,0,1429
2025.10.01 08:10:00,24479.79,24481.67,24470.13,24480.7,0,1106
2025.10.01 08:15:00,24480.44,24485.78,24473.23,24473.55,0,997
2025.10.01 08:20:00,24473.71,24483.6,24469.88,24480.32,0,892
2025.10.01 08:25:00,24480.51,24490.8,24480.51,24489.77,0,807
2025.10.01 08:30:00,24490.07,24527.57,24490.07,24522.16,0,1421
2025.10.01 08:35:00,24522.29,24526.13,24514.96,24520.09,0,1282
2025.10.01 08:40:00,24520.11,24538.76,24517.31,24536.3,0,1249
2025.10.01 08:45:00,24536.07,24537.84,24526.31,24531.02,0,911
2025.10.01 08:50:00,24531.24,24541.65,24529.57,24535.61,0,873
2025.10.01 08:55:00,24535.71,24535.71,24526.16,24529.3,0,601
2025.10.01 09:00:00,24529.27,24532.78,24523.43,24525.65,0,767
2025.10.01 09:05:00,24525.63,24550.19,24525.61,24547.29,0,797
2025.10.01 09:10:00,24547.23,24554.82,24543.21,24547.45,0,836
2025.10.01 09:15:00,24547.33,24551.21,24543.7,24549.56,0,623
2025.10.01 09:20:00,24549.63,24556.8,24546.29,24556.31,0,657
2025.10.01 09:25:00,24556.35,24576.01,24554.01,24569.99,0,941
2025.10.01 09:30:00,24570.06,24571.56,24548.66,24554.99,0,1034
2025.10.01 09:35:00,24555.25,24560.19,24550.6,24557.67,0,862
2025.10.01 09:40:00,24557.55,24558.96,24547.82,24553.93,0,681
2025.10.01 09:45:00,24553.78,24560.16,24551.83,24556.02,0,643
2025.10.01 09:50:00,24555.81,24559.04,24550.39,24556.67,0,522
2025.10.01 09:55:00,24556.75,24556.75,24550.07,24555.28,0,508
2025.10.01 10:00:00,24555.29,24561.17,24553.79,24560.29,0,494
2025.10.01 10:05:00,24560.08,24570.71,24556.62,24570.25,0,565
2025.10.01 10:10:00,24570.23,24573.06,24559.78,24560.13,0,543
2025.10.01 10:15:00,24560.15,24568.4,24558.1,24560.51,0,541
2025.10.01 10:20:00,24560.58,24568.96,24556.74,24561.48,0,566
2025.10.01 10:25:00,24561.55,24564.15,24550.57,24551.48,0,541
2025.10.01 10:30:00,24551.72,24552.27,24541.7,24546.25,0,772
2025.10.01 10:35:00,24546.47,24560.9,24544.8,24544.8,0,595
2025.10.01 10:40:00,24544.74,24546.78,24530.9,24535.8,0,596
2025.10.01 10:45:00,24535.61,24546.75,24534.03,24543.73,0,574
2025.10.01 10:50:00,24543.95,24546.88,24539.83,24544.29,0,493
2025.10.01 10:55:00,24544.48,24547.7,24540.82,24541.61,0,531
2025.10.01 11:00:00,24541.71,24558.28,24540.88,24553.08,0,807
2025.10.01 11:05:00,24553.24,24579.91,24552.95,24568.32,0,1030
2025.10.01 11:10:00,24568.24,24578.12,24560.25,24577.2,0,1197
2025.10.01 11:15:00,24577.06,24581.28,24573.1,24574.77,0,763
2025.10.01 11:20:00,24574.79,24585.02,24574.74,24580.92,0,592
2025.10.01 11:25:00,24581.03,24589.94,24580.85,24589.59,0,543
2025.10.01 11:30:00,24589.73,24597.4,24583.94,24596.47,0,650
2025.10.01 11:35:00,24596.27,24600.74,24586.01,24588.46,0,678
2025.10.01 11:40:00,24588.56,24595.06,24587.91,24591.32,0,532
2025.10.01 11:45:00,24591.08,24602.9,24588.12,24601.56,0,615
2025.10.01 11:50:00,24601.47,24609.53,24593.44,24604.06,0,798
2025.10.01 11:55:00,24603.98,24612.4,24602.77,24608.3,0,599
2025.10.01 12:00:00,24608.07,24614.17,24600.74,24601.56,0,827
2025.10.01 12:05:00,24601.46,24601.73,24585.32,24591.29,0,980
2025.10.01 12:10:00,24591.33,24598.54,24587.99,24596.06,0,783
2025.10.01 12:15:00,24595.85,24597.03,24556.95,24574.32,0,4401
2025.10.01 12:20:00,24574.09,24607.45,24572.63,24592.5,0,2485
2025.10.01 12:25:00,24592.32,24598.74,24580.55,24589.01,0,1616
2025.10.01 12:30:00,24588.8,24591.26,24576.37,24584.05,0,1608
2025.10.01 12:35:00,24583.94,24594.8,24574.38,24592.29,0,1097
2025.10.01 12:40:00,24592.19,24599.57,24586.11,24589.56,0,924
2025.10.01 12:45:00,24589.75,24603.59,24586.74,24601.81,0,850
2025.10.01 12:50:00,24602.0,24602.0,24583.02,24584.48,0,720
2025.10.01 12:55:00,24584.48,24591.23,24579.24,24586.81,0,833
2025.10.01 13:00:00,24586.57,24602.02,24585.06,24598.91,0,870
2025.10.01 13:05:00,24598.78,24603.8,24590.07,24596.24,0,680
2025.10.01 13:10:00,24596.05,24597.19,24591.63,24596.5,0,674
2025.10.01 13:15:00,24596.76,24600.5,24592.35,24594.27,0,624
2025.10.01 13:20:00,24594.48,24599.55,24590.01,24592.54,0,627
2025.10.01 13:25:00,24592.08,24593.79,24568.52,24574.56,0,1673
2025.10.01 13:30:00,24574.36,24645.29,24552.87,24625.08,0,13879
2025.10.01 13:35:00,24625.26,24650.78,24615.28,24636.99,0,9350
2025.10.01 13:40:00,24637.2,24647.51,24613.85,24638.0,0,6385
2025.10.01 13:45:00,24637.76,24644.47,24544.58,24546.96,0,8517
2025.10.01 13:50:00,24546.79,24590.97,24535.81,24587.81,0,10624
2025.10.01 13:55:00,24587.6,24623.79,24570.3,24588.69,0,7141
2025.10.01 14:00:00,24587.71,24632.66,24567.22,24631.5,0,9726
2025.10.01 14:05:00,24631.57,24632.21,24604.5,24623.73,0,6294
2025.10.01 14:10:00,24623.82,24642.99,24620.1,24640.23,0,4245
2025.10.01 14:15:00,24640.06,24669.06,24635.79,24667.06,0,3834
2025.10.01 14:20:00,24667.24,24690.12,24663.76,24680.66,0,4059
2025.10.01 14:25:00,24680.78,24702.28,24680.78,24692.99,0,3352
2025.10.01 14:30:00,24693.22,24706.81,24684.35,24706.49,0,3535
2025.10.01 14:35:00,24706.32,24721.06,24703.24,24703.48,0,3469
2025.10.01 14:40:00,24703.57,24705.94,24690.61,24699.57,0,3895
2025.10.01 14:45:00,24699.74,24703.46,24687.99,24694.29,0,3390
2025.10.01 14:50:00,24694.49,24710.23,24693.27,24705.38,0,3033
2025.10.01 14:55:00,24705.52,24711.46,24700.11,24706.81,0,2467
2025.10.01 15:00:00,24706.6,24729.47,24706.07,24714.07,0,2784
2025.10.01 15:05:00,24713.83,24724.56,24703.77,24719.09,0,2660
2025.10.01 15:10:00,24719.01,24721.47,24690.63,24709.24,0,2885
2025.10.01 15:15:00,24709.45,24711.57,24687.8,24689.28,0,2344
2025.10.01 15:20:00,24689.06,24700.04,24685.65,24698.26,0,2427
2025.10.01 15:25:00,24698.06,24704.53,24689.58,24697.99,0,2155
2025.10.01 15:30:00,24698.23,24717.45,24698.23,24715.23,0,2065
2025.10.01 15:35:00,24715.05,24738.17,24711.13,24734.57,0,2134
2025.10.01 15:40:00,24734.76,24739.94,24728.57,24737.98,0,1907
2025.10.01 15:45:00,24738.05,24742.53,24727.73,24732.74,0,2082
2025.10.01 15:50:00,24732.57,24742.53,24731.38,24738.24,0,1646
2025.10.01 15:55:00,24738.31,24745.49,24736.34,24738.49,0,1542
2025.10.01 16:00:00,24738.56,24750.29,24738.07,24739.31,0,1759
2025.10.01 16:05:00,24739.49,24754.81,24739.48,24749.87,0,1422
2025.10.01 16:10:00,24749.77,24754.73,24747.07,24748.2,0,1442
2025.10.01 16:15:00,24748.29,24756.82,24744.98,24745.48,0,1404
2025.10.01 16:20:00,24745.56,24747.65,24737.64,24743.19,0,1704
2025.10.01 16:25:00,24743.29,24754.49,24742.77,24752.11,0,1352
2025.10.01 16:30:00,24752.27,24760.57,24751.76,24760.57,0,1301
2025.10.01 16:35:00,24760.48,24760.69,24748.82,24751.29,0,1187
2025.10.01 16:40:00,24751.07,24753.75,24741.64,24741.64,0,1311
2025.10.01 16:45:00,24741.78,24752.78,24737.51,24747.19,0,1391
2025.10.01 16:50:00,24747.29,24753.44,24745.77,24746.51,0,1150
2025.10.01 16:55:00,24746.71,24764.32,24744.07,24761.82,0,1176
2025.10.01 17:00:00,24761.58,24778.54,24759.24,24777.98,0,1609
2025.10.01 17:05:00,24778.06,24787.19,24777.74,24779.97,0,1587
2025.10.01 17:10:00,24779.81,24785.98,24773.53,24776.82,0,1419
2025.10.01 17:15:00,24776.73,24789.53,24775.32,24782.07,0,1624
2025.10.01 17:20:00,24781.98,24786.73,24778.02,24785.98,0,1188
2025.10.01 17:25:00,24786.07,24796.48,24784.23,24790.73,0,1320
2025.10.01 17:30:00,24790.97,24793.46,24779.54,24789.99,0,1454
2025.10.01 17:35:00,24790.07,24791.48,24781.73,24784.22,0,1145
2025.10.01 17:40:00,24784.44,24786.5,24771.27,24779.56,0,1397
2025.10.01 17:45:00,24779.35,24782.56,24772.27,24776.8,0,1302
2025.10.01 17:50:00,24776.85,24784.36,24774.58,24779.77,0,1271
2025.10.01 17:55:00,24779.98,24791.41,24777.31,24790.01,0,1416
2025.10.01 18:00:00,24790.08,24816.69,24782.44,24800.48,0,2735
2025.10.01 18:05:00,24800.57,24820.06,24800.57,24818.05,0,1553
2025.10.01 18:10:00,24817.82,24822.47,24810.0,24820.54,0,1392
2025.10.01 18:15:00,24820.75,24828.81,24818.58,24826.82,0,1186
2025.10.01 18:20:00,24826.73,24829.54,24816.31,24823.54,0,1312
2025.10.01 18:25:00,24823.48,24831.8,24817.22,24821.07,0,1349
2025.10.01 18:30:00,24820.99,24830.04,24818.86,24829.48,0,1130
2025.10.01 18:35:00,24829.55,24835.49,24825.52,24833.25,0,1115
2025.10.01 18:40:00,24833.05,24841.33,24829.77,24835.05,0,1240
2025.10.01 18:45:00,24835.24,24838.69,24831.26,24834.57,0,990
2025.10.01 18:50:00,24834.72,24842.57,24832.52,24833.23,0,1121
2025.10.01 18:55:00,24833.32,24838.04,24827.77,24832.32,0,1072
2025.10.01 19:00:00,24832.24,24841.8,24831.02,24840.73,0,1133
2025.10.01 19:05:00,24840.57,24843.62,24836.33,24838.2,0,1009
2025.10.01 19:10:00,24838.29,24838.29,24825.57,24834.31,0,1232
2025.10.01 19:15:00,24834.07,24835.79,24823.76,24824.92,0,1132
2025.10.01 19:20:00,24825.03,24828.53,24817.27,24818.32,0,1185
2025.10.01 19:25:00,24818.23,24833.78,24816.56,24832.23,0,1237
2025.10.01 19:30:00,24832.05,24843.22,24827.82,24840.82,0,1146
2025.10.01 19:35:00,24840.99,24841.06,24825.76,24827.56,0,1395
2025.10.01 19:40:00,24827.35,24836.67,24814.77,24815.25,0,1641
2025.10.01 19:45:00,24815.48,24834.06,24811.27,24831.79,0,1678
2025.10.01 19:50:00,24831.72,24840.34,24824.27,24825.29,0,2618
2025.10.01 19:55:00,24825.07,24843.09,24821.33,24822.69,0,3735
2025.10.01 20:00:00,24822.53,24822.81,24806.24,24809.48,0,1567
2025.10.01 20:05:00,24809.3,24810.81,24803.84,24806.63,0,531
2025.10.01 20:10:00,24806.39,24808.56,24803.48,24805.6,0,413
2025.10.01 20:15:00,24805.62,24811.98,24804.99,24809.05,0,245
2025.10.01 20:20:00,24809.22,24816.81,24809.22,24810.31,0,283
2025.10.01 20:25:00,24810.48,24811.49,24806.64,24810.98,0,160
2025.10.01 20:30:00,24810.8,24818.23,24809.32,24816.54,0,213
2025.10.01 20:35:00,24816.75,24824.38,24816.75,24822.06,0,250
2025.10.01 20:40:00,24821.81,24822.97,24813.27,24817.54,0,226
2025.10.01 20:45:00,24817.49,24818.98,24815.27,24816.49,0,205
2025.10.01 20:50:00,24816.74,24817.57,24812.76,24816.24,0,173
2025.10.01 20:55:00,24816.44,24820.25,24815.08,24819.22,0,221
2025.10.01 22:00:00,24817.96,24830.74,24816.07,24828.27,0,352
2025.10.01 22:05:00,24828.29,24832.77,24824.22,24830.52,0,322
2025.10.01 22:10:00,24830.6,24832.4,24829.59,24831.49,0,143
2025.10.01 22:15:00,24831.51,24832.6,24826.69,24826.88,0,130
2025.10.01 22:20:00,24827.04,24830.85,24826.83,24830.62,0,146
2025.10.01 22:25:00,24830.59,24831.62,24828.21,24829.28,0,103
2025.10.01 22:30:00,24829.29,24832.1,24829.2,24831.2,0,128
2025.10.01 22:35:00,24831.09,24831.85,24824.07,24829.69,0,188
2025.10.01 22:40:00,24829.49,24830.57,24827.45,24830.29,0,99
2025.10.01 22:45:00,24830.4,24833.24,24829.85,24831.54,0,123
2025.10.01 22:50:00,24831.52,24832.79,24826.22,24826.29,0,231
2025.10.01 22:55:00,24826.39,24827.74,24824.44,24825.43,0,156
2025.10.01 23:00:00,24825.66,24831.82,24825.57,24826.8,0,267
2025.10.01 23:05:00,24826.85,24828.43,24824.07,24826.58,0,165
2025.10.01 23:10:00,24826.93,24831.32,24826.54,24829.05,0,128
2025.10.01 23:15:00,24829.16,24841.18,24829.16,24838.4,0,345
2025.10.01 23:20:00,24838.38,24841.4,24837.03,24840.61,0,185
2025.10.01 23:25:00,24840.75,24840.86,24835.5,24836.8,0,175
2025.10.01 23:30:00,24836.8,24837.71,24824.8,24824.8,0,209
2025.10.01 23:35:00,24824.51,24827.71,24817.84,24827.59,0,391
2025.10.01 23:40:00,24827.57,24833.71,24827.23,24832.3,0,296
2025.10.01 23:45:00,24832.34,24834.54,24828.9,24828.9,0,207
2025.10.01 23:50:00,24828.75,24834.75,24826.73,24833.96,0,295
2025.10.01 23:55:00,24833.89,24840.61,24832.84,24835.65,0,234
2025.10.02 00:00:00,24835.58,24845.68,24832.71,24839.65,0,736
2025.10.02 00:05:00,24839.74,24845.68,24838.45,24840.21,0,539
2025.10.02 00:10:00,24840.28,24847.91,24836.79,24845.19,0,458
2025.10.02 00:15:00,24845.12,24855.32,24843.87,24852.39,0,386
2025.10.02 00:20:00,24852.07,24860.62,24847.5,24859.17,0,390
2025.10.02 00:25:00,24859.08,24860.12,24854.89,24857.52,0,318
2025.10.02 00:30:00,24857.4,24860.07,24851.25,24857.2,0,359
2025.10.02 00:35:00,24857.13,24857.13,24852.04,24855.37,0,247
2025.10.02 00:40:00,24855.63,24863.97,24854.51,24862.9,0,250
2025.10.02 00:45:00,24862.97,24869.63,24862.97,24867.62,0,316
2025.10.02 00:50:00,24867.48,24875.95,24867.22,24871.72,0,333
2025.10.02 00:55:00,24871.48,24876.62,24870.59,24873.45,0,306
2025.10.02 01:00:00,24873.65,24875.59,24860.29,24864.19,0,485
2025.10.02 01:05:00,24864.23,24872.45,24863.7,24872.22,0,358
2025.10.02 01:10:00,24872.13,24878.96,24869.0,24877.16,0,357
2025.10.02 01:15:00,24877.14,24883.38,24876.08,24882.64,0,342
2025.10.02 01:20:00,24882.48,24883.93,24879.47,24880.39,0,269
2025.10.02 01:25:00,24880.54,24883.69,24880.18,24880.66,0,233
2025.10.02 01:30:00,24880.85,24882.58,24878.83,24879.74,0,321
2025.10.02 01:35:00,24879.89,24881.11,24870.83,24872.31,0,294
2025.10.02 01:40:00,24872.06,24878.13,24870.17,24877.0,0,255
2025.10.02 01:45:00,24877.03,24881.19,24877.03,24880.95,0,198
2025.10.02 01:50:00,24880.87,24889.16,24879.53,24887.91,0,271
2025.10.02 01:55:00,24887.74,24889.62,24881.48,24886.97,0,269
2025.10.02 02:00:00,24886.98,24888.57,24877.16,24878.59,0,223
2025.10.02 02:05:00,24878.82,24878.96,24871.75,24871.75,0,209
2025.10.02 02:10:00,24871.78,24874.36,24868.72,24868.9,0,202
2025.10.02 02:15:00,24868.97,24871.56,24867.66,24869.8,0,266
2025.10.02 02:20:00,24869.74,24870.32,24866.07,24866.97,0,270
2025.10.02 02:25:00,24866.72,24869.13,24866.22,24867.51,0,256
2025.10.02 02:30:00,24867.69,24869.65,24865.64,24868.49,0,279
2025.10.02 02:35:00,24868.52,24868.69,24865.46,24868.59,0,241
2025.10.02 02:40:00,24868.56,24873.71,24868.14,24872.48,0,220
2025.10.02 02:45:00,24872.24,24872.27,24867.43,24869.51,0,186
2025.10.02 02:50:00,24869.65,24873.8,24868.97,24871.47,0,224
2025.10.02 02:55:00,24871.54,24872.49,24865.46,24871.01,0,269
2025.10.02 03:00:00,24870.91,24871.97,24867.87,24868.87,0,223
2025.10.02 03:05:00,24868.83,24869.05,24861.46,24864.26,0,230
2025.10.02 03:10:00,24864.16,24873.66,24864.14,24872.87,0,242
2025.10.02 03:15:00,24872.96,24874.38,24868.73,24872.51,0,210
2025.10.02 03:20:00,24872.64,24879.41,24871.79,24878.36,0,210
2025.10.02 03:25:00,24878.57,24880.85,24864.07,24865.97,0,351
2025.10.02 03:30:00,24865.94,24866.33,24856.85,24864.7,0,453
2025.10.02 03:35:00,24864.54,24866.6,24860.67,24865.05,0,280
2025.10.02 03:40:00,24865.12,24867.79,24864.72,24864.81,0,192
2025.10.02 03:45:00,24865.12,24867.56,24863.5,24867.05,0,201
2025.10.02 03:50:00,24867.05,24870.29,24864.95,24869.54,0,170
2025.10.02 03:55:00,24869.68,24878.88,24868.97,24877.26,0,190
2025.10.02 04:00:00,24877.41,24880.78,24872.14,24875.57,0,313
2025.10.02 04:05:00,24875.62,24887.37,24873.61,24887.33,0,356
2025.10.02 04:10:00,24887.38,24887.96,24880.79,24881.47,0,314
2025.10.02 04:15:00,24881.41,24881.41,24874.59,24875.35,0,232
2025.10.02 04:20:00,24875.44,24877.64,24864.97,24867.17,0,263
2025.10.02 04:25:00,24867.21,24875.82,24866.14,24875.27,0,242
2025.10.02 04:30:00,24875.36,24875.76,24871.58,24872.78,0,188
2025.10.02 04:35:00,24872.85,24874.29,24871.29,24872.14,0,154
2025.10.02 04:40:00,24871.99,24876.94,24870.21,24875.72,0,196
2025.10.02 04:45:00,24875.89,24883.89,24875.89,24878.88,0,231
2025.10.02 04:50:00,24878.87,24879.88,24874.29,24878.63,0,233
2025.10.02 04:55:00,24878.72,24880.64,24877.39,24880.64,0,147
2025.10.02 05:00:00,24880.47,24886.43,24879.23,24883.96,0,281
2025.10.02 05:05:00,24884.13,24885.19,24879.47,24884.75,0,244
2025.10.02 05:10:00,24884.91,24889.17,24882.99,24883.34,0,262
2025.10.02 05:15:00,24883.55,24885.7,24880.72,24881.8,0,257
2025.10.02 05:20:00,24881.74,24882.69,24877.73,24879.09,0,190
2025.10.02 05:25:00,24878.93,24880.88,24874.9,24880.13,0,165
2025.10.02 05:30:00,24880.09,24882.97,24877.9,24881.63,0,271
2025.10.02 05:35:00,24881.88,24885.24,24881.45,24881.97,0,211
2025.10.02 05:40:00,24881.76,24882.46,24878.38,24879.97,0,221
2025.10.02 05:45:00,24879.77,24881.42,24879.01,24880.66,0,149
2025.10.02 05:50:00,24880.81,24887.86,24880.81,24887.56,0,193
2025.10.02 05:55:00,24887.86,24887.96,24881.7,24882.15,0,178
2025.10.02 06:00:00,24882.22,24889.43,24876.67,24880.52,0,522
2025.10.02 06:05:00,24880.41,24882.6,24872.72,24872.95,0,377
2025.10.02 06:10:00,24872.72,24879.38,24872.22,24878.08,0,352
2025.10.02 06:15:00,24878.06,24878.11,24872.77,24875.73,0,310
2025.10.02 06:20:00,24875.9,24876.47,24871.26,24872.99,0,316
2025.10.02 06:25:00,24872.98,24878.6,24870.52,24875.84,0,340
2025.10.02 06:30:00,24876.01,24882.57,24875.27,24876.72,0,441
2025.10.02 06:35:00,24876.55,24877.49,24869.99,24873.73,0,369
2025.10.02 06:40:00,24873.74,24885.73,24869.7,24885.47,0,479
2025.10.02 06:45:00,24885.45,24886.73,24873.22,24878.59,0,593
2025.10.02 06:50:00,24878.37,24879.62,24871.99,24875.84,0,343
2025.10.02 06:55:00,24875.59,24878.56,24872.49,24876.2,0,424
2025.10.02 07:00:00,24876.41,24886.37,24867.17,24882.63,0,1284
2025.10.02 07:05:00,24882.84,24893.39,24880.23,24889.77,0,1040
2025.10.02 07:10:00,24889.93,24899.7,24889.22,24895.94,0,836
2025.10.02 07:15:00,24895.86,24898.91,24890.73,24891.15,0,577
2025.10.02 07:20:00,24890.96,24894.64,24882.46,24886.47,0,728
2025.10.02 07:25:00,24886.48,24893.19,24882.14,24885.89,0,697
2025.10.02 07:30:00,24885.72,24892.88,24880.67,24880.9,0,720
2025.10.02 07:35:00,24881.13,24900.91,24877.23,24895.45,0,842
2025.10.02 07:40:00,24895.09,24898.63,24889.8,24890.48,0,710
2025.10.02 07:45:00,24890.4,24897.17,24888.47,24893.96,0,566
2025.10.02 07:50:00,24893.97,24896.96,24887.77,24893.36,0,504
2025.10.02 07:55:00,24893.24,24894.42,24890.17,24890.4,0,450
2025.10.02 08:00:00,24890.5,24911.63,24887.21,24910.74,0,968
2025.10.02 08:05:00,24910.92,24920.14,24906.71,24918.4,0,852
2025.10.02 08:10:00,24918.22,24921.94,24904.18,24904.46,0,769
2025.10.02 08:15:00,24904.64,24919.46,24904.64,24916.65,0,641
2025.10.02 08:20:00,24916.62,24925.56,24915.31,24921.2,0,631
2025.10.02 08:25:00,24921.24,24924.6,24917.17,24923.17,0,661
2025.10.02 08:30:00,24923.18,24923.88,24916.17,24917.44,0,597
2025.10.02 08:35:00,24917.38,24919.59,24914.1,24914.77,0,509
2025.10.02 08:40:00,24914.78,24922.71,24914.45,24918.11,0,507
2025.10.02 08:45:00,24918.21,24919.45,24913.93,24916.83,0,422
2025.10.02 08:50:00,24916.93,24922.46,24916.29,24921.39,0,422
2025.10.02 08:55:00,24921.37,24927.15,24920.27,24926.64,0,394
2025.10.02 09:00:00,24926.72,24926.72,24911.9,24915.94,0,603
2025.10.02 09:05:00,24916.11,24920.19,24914.52,24917.38,0,454
2025.10.02 09:10:00,24917.53,24925.85,24916.24,24919.38,0,421
2025.10.02 09:15:00,24919.22,24929.42,24918.16,24923.72,0,529
2025.10.02 09:20:00,24923.51,24928.55,24918.17,24918.17,0,468
2025.10.02 09:25:00,24917.99,24917.99,24907.86,24908.12,0,454
2025.10.02 09:30:00,24907.95,24907.95,24897.42,24902.76,0,746
2025.10.02 09:35:00,24902.66,24904.52,24890.5,24894.6,0,592
2025.10.02 09:40:00,24894.69,24902.36,24889.43,24901.93,0,467
2025.10.02 09:45:00,24901.86,24908.66,24901.86,24904.91,0,435
2025.10.02 09:50:00,24904.99,24909.88,24903.85,24907.38,0,301
2025.10.02 09:55:00,24907.64,24911.67,24906.2,24909.06,0,368
2025.10.02 10:00:00,24908.92,24937.12,24906.92,24919.78,0,1062
2025.10.02 10:05:00,24919.67,24924.15,24916.79,24921.37,0,542
2025.10.02 10:10:00,24921.2,24923.08,24917.4,24919.69,0,399
2025.10.02 10:15:00,24919.62,24921.92,24916.64,24919.82,0,287
2025.10.02 10:20:00,24919.93,24924.06,24915.01,24921.02,0,341
2025.10.02 10:25:00,24920.94,24924.34,24917.39,24920.36,0,374
2025.10.02 10:30:00,24920.56,24923.57,24919.47,24922.47,0,325
2025.10.02 10:35:00,24922.63,24931.39,24918.35,24930.21,0,358
2025.10.02 10:40:00,24930.38,24931.39,24922.26,24925.81,0,298
2025.10.02 10:45:00,24925.68,24927.67,24921.21,24922.2,0,265
2025.10.02 10:50:00,24922.38,24924.19,24919.24,24924.06,0,298
2025.10.02 10:55:00,24923.93,24925.66,24921.84,24924.18,0,230
