time,closed_bar,c1,c2,e20_1,e20_2,e50,e200,adx,plus,minus,e9_1,e9_2,e21_1,e21_2,rsi,prior20_high,prior20_low,tr,atr1,atr2,momentum,change,breakout
2022.11.23 06:00:00,2022.11.23 05:00:00,1736.523,1734.906,1740.191723377357,1740.5779047854999,1741.1696156579142,1747.360386466772,30.563819233177124,10.827039824335024,28.447915241713428,1738.64909821715,1739.1806227714374,1740.2900504819374,1740.6667555301312,39.836291019693356,1749.671,1732.8,3.2129999999999654,3.1776499999999768,3.234799999999978,0,0,0
2022.11.23 07:00:00,2022.11.23 06:00:00,1738.933,1736.523,1740.0718449604658,1740.191723377357,1741.0253178735327,1747.2487654539673,25.759514592190023,25.28608937749885,23.27556701594735,1738.70587857372,1738.64909821715,1740.1666822563068,1740.2900504819374,45.93234176366972,1749.671,1732.8,3.75200000000018,3.1370499999999932,3.1776499999999768,0,0,0
2022.11.23 08:00:00,2022.11.23 07:00:00,1744.236,1738.933,1740.468431154707,1740.0718449604658,1741.2324586558855,1747.208861275769,26.226799549511053,34.09863034475799,19.043645740320557,1739.811902858976,1738.70587857372,1740.536620233006,1740.1666822563068,56.400781247153105,1749.671,1732.8,7.65099999999984,3.4143499999999842,3.1370499999999932,0,0,0
2022.11.23 09:00:00,2022.11.23 08:00:00,1739.399,1744.236,1740.3665805685444,1740.468431154707,1741.1141710006673,1747.1054194045669,26.60912360550099,27.89887937298381,15.581164696625908,1739.7293222871808,1739.811902858976,1740.4332002118235,1740.536620233006,47.38812065906807,1749.671,1732.8,5.356999999999971,3.48664999999998,3.4143499999999842,0,0,0
2022.11.23 10:00:00,2022.11.23 09:00:00,1739.502,1739.399,1740.2842395620164,1740.3665805685444,1741.0101599683662,1747.0047118627847,23.477661235202763,22.826355850623116,27.555210235301868,1739.6838578297447,1739.7293222871808,1740.3485456471124,1740.4332002118235,47.58021252398188,1748.586,1732.8,4.6440000000000055,3.583499999999975,3.48664999999998,0,0,0
2022.11.23 11:00:00,2022.11.23 10:00:00,1737.133,1739.502,1739.984121508491,1740.2842395620164,1740.7600206155685,1746.8739607122843,22.317988834652798,18.676109332328004,26.38055740452838,1739.1736862637958,1739.6838578297447,1740.0562233155567,1740.3485456471124,43.6341480428144,1748.117,1732.8,5.389999999999873,3.596599999999972,3.583499999999975,0,0,0
2022.11.23 12:00:00,2022.11.23 11:00:00,1739.482,1737.133,1739.9363004124443,1739.984121508491,1740.6775676726286,1746.7760539478834,21.369165961475552,15.280453090086548,21.584092421886854,1739.2353490110368,1739.1736862637958,1740.0040211959606,1740.0562233155567,48.21982981338806,1746.683,1732.8,3.2349999999999,3.5102499999999677,3.596599999999972,0,0,0
2022.11.23 13:00:00,2022.11.23 12:00:00,1736.703,1739.482,1739.6283670398307,1739.9363004124443,1740.421143951814,1746.6426360147989,21.07455402097053,12.502188891888993,18.65544846895975,1738.7288792088295,1739.2353490110368,1739.7039283599643,1740.0040211959606,43.6911508464808,1745.764,1732.8,3.3050000000000637,3.519899999999967,3.5102499999999677,0,0,0
2022.11.23 14:00:00,2022.11.23 13:00:00,1736.794,1736.703,1739.3584273217516,1739.6283670398307,1740.1871346646003,1746.5121905046692,25.784430571140096,10.229063638818266,28.35579719869517,1738.3419033670637,1738.7288792088295,1739.4393894181492,1739.7039283599643,43.87702716334126,1745.764,1732.8,13.574999999999818,4.073249999999956,3.519899999999967,0,0,0
2022.11.23 15:00:00,2022.11.23 14:00:00,1742.691,1736.794,1739.6758151958707,1739.3584273217516,1740.3486743636586,1746.4615787099056,22.549861123068602,19.765399563930995,23.20019770802332,1739.211722693651,1738.3419033670637,1739.7349903801355,1739.4393894181492,54.38520773935283,1745.764,1726.544,12.086999999999989,4.506349999999958,4.073249999999956,0,0,0
2022.11.23 16:00:00,2022.11.23 15:00:00,1743.409,1742.691,1740.0313566057878,1739.6758151958707,1740.5461147272936,1746.4211472038141,19.90339521101011,16.171690552307176,18.98197994292817,1740.051178154921,1739.211722693651,1740.0689912546686,1739.7349903801355,55.478250325770894,1747.695,1726.544,5.6159999999999854,4.648699999999956,4.506349999999958,0,0,0
2022.11.23 17:00:00,2022.11.23 16:00:00,1742.341,1743.409,1740.2513226433318,1740.0313566057878,1740.6619137771456,1746.3671055189955,17.738104919325888,13.231383179160416,15.530710862395775,1740.5091425239368,1740.051178154921,1740.2755375042443,1740.0689912546686,53.42743207216196,1747.695,1726.544,2.6560000000001764,4.686599999999969,4.648699999999956,0,1,0
2022.11.23 18:00:00,2022.11.23 17:00:00,1743.319,1742.341,1740.543482391586,1740.2513226433318,1740.8333386947493,1746.3267332604657,16.068071836506718,15.083872482847159,12.706945251051089,1741.0711140191495,1740.5091425239368,1740.5522159129494,1740.2755375042443,55.06551714115433,1747.695,1726.544,3.2280000000000655,4.674299999999976,4.686599999999969,0,0,0
2022.11.23 19:00:00,2022.11.23 18:00:00,1743.929,1743.319,1740.8659126400064,1740.543482391586,1741.0330587789592,1746.2949752040358,19.955658806033462,22.845801251814514,10.3965915690418,1741.6426912153197,1741.0711140191495,1740.8591962844994,1740.5522159129494,56.10261696591661,1747.695,1726.544,3.3700000000001182,4.794449999999976,4.674299999999976,0,0,0
2022.11.23 20:00:00,2022.11.23 19:00:00,1751.879,1743.929,1741.914778102863,1740.8659126400064,1741.7327969222524,1746.3689357973599,26.56857270070403,30.447929868584712,8.506302192852381,1743.689952972256,1741.6426912153197,1741.860996622272,1740.8591962844994,66.84334089962427,1747.695,1726.544,10.701000000000022,5.251749999999975,4.794449999999976,0,0,1
2022.11.23 21:00:00,2022.11.23 20:00:00,1751.221,1751.879,1742.8010849502093,1741.914778102863,1742.3449390563007,1746.4332015483883,31.979138614525404,24.911942619751127,6.959701794151948,1745.196162377805,1743.689952972256,1742.7119060202474,1741.860996622272,65.41666034832595,1753.416,1726.544,2.2129999999999654,5.264299999999974,5.251749999999975,0,0,0
2022.11.23 23:01:00,2022.11.23 21:00:00,1749.537,1751.221,1743.4426006692372,1742.8010849502093,1742.8089429881525,1746.4743114616547,28.076609284137152,20.3824985070691,16.50381843859665,1746.064329902244,1745.196162377805,1743.3323691093158,1742.7119060202474,61.782256088180546,1753.416,1726.544,1.8989999999998872,5.198899999999974,5.264299999999974,0,0,0
2022.11.24 00:00:00,2022.11.23 23:00:00,1752.308,1749.537,1744.2869244150243,1743.4426006692372,1743.4217853760138,1746.5515788595135,27.615848058357454,22.76752721426022,13.503124177033621,1747.3130639217954,1746.064329902244,1744.1483355539233,1743.3323691093158,65.20763009735322,1753.416,1726.544,3.196999999999889,5.221749999999968,5.198899999999974,0,0,0
2022.11.24 01:00:00,2022.11.24 00:00:00,1753.488,1752.308,1745.163217327879,1744.2869244150243,1744.0712185775612,1746.643451987202,32.37741874315493,36.783520689755306,11.048010690300234,1748.5480511374365,1747.3130639217954,1744.9973959581118,1744.1483355539233,66.58124010725751,1753.416,1726.544,2.768000000000029,5.113399999999972,5.221749999999968,0,0,0
2022.11.24 02:00:00,2022.11.24 01:00:00,1755.534,1753.488,1746.1509109157,1745.163217327879,1744.81075286288,1746.7612075900208,37.206915609430375,34.989967209043854,9.03928147388201,1749.9452409099492,1748.5480511374365,1745.955269052829,1744.9973959581118,68.87573376725038,1755.076,1726.544,3.7519999999999527,5.080449999999967,5.113399999999972,0,0,0
2022.11.24 03:00:00,2022.11.24 02:00:00,1755.055,1755.534,1746.998919399919,1746.1509109157,1745.4716720330168,1746.8710591451202,41.15832213638301,28.6281549892177,7.395775751358007,1750.9671927279594,1749.9452409099492,1746.7825173207536,1745.955269052829,67.70374409201968,1756.086,1726.544,1.8940000000000055,5.014499999999969,5.080449999999967,0,0,0
2022.11.24 04:00:00,2022.11.24 03:00:00,1756.285,1755.055,1747.8833080284983,1746.998919399919,1746.1693060954028,1746.9957471034631,45.76874451590958,30.091696187348806,6.0510892511110965,1752.0307541823677,1750.9671927279594,1747.6463793825033,1746.7825173207536,69.15516788861308,1756.086,1726.544,1.8240000000000691,4.9180999999999635,5.014499999999969,0,0,0
2022.11.24 05:00:00,2022.11.24 04:00:00,1755.738,1756.285,1748.631373930546,1747.8833080284983,1746.786641186022,1747.1115385325563,50.09332017571893,27.57145442458529,4.950891205454533,1752.7722033458942,1752.0307541823677,1748.381981256821,1747.6463793825033,67.69808143454273,1756.578,1726.544,1.52800000000002,4.611949999999973,4.9180999999999635,0,0,0
2022.11.24 06:00:00,2022.11.24 05:00:00,1753.18,1755.738,1749.064576413351,1748.631373930546,1747.1991159482143,1747.1919155056353,42.70696092001002,22.558462711024326,18.65612377349356,1752.8537626767154,1752.7722033458942,1748.8181647789283,1748.381981256821,61.203720776544735,1756.826,1726.544,2.730000000000018,4.480599999999975,4.611949999999973,0,0,0
2022.11.24 07:00:00,2022.11.24 06:00:00,1755.261,1753.18,1749.654711993032,1749.064576413351,1747.7192374999424,1747.2987907969516,35.116151253250955,18.45692403629263,18.1068233206231,1753.3352101413725,1752.8537626767154,1749.403877071753,1748.8181647789283,64.21158820878867,1756.826,1726.544,3.1340000000000146,4.405099999999975,4.480599999999975,0,0,0
2022.11.24 08:00:00,2022.11.24 07:00:00,1753.835,1755.261,1750.0528346603624,1749.654711993032,1748.113802822527,1747.3853631042768,32.92668038084373,23.702044937827374,14.814673625964353,1753.4351681130981,1753.3352101413725,1749.8067064288662,1749.403877071753,60.73661600633625,1756.826,1726.544,3.9890000000000327,4.335049999999983,4.405099999999975,0,0,0
2022.11.24 09:00:00,2022.11.24 08:00:00,1755.719,1753.835,1750.5924694546136,1750.0528346603624,1748.6044607049448,1747.4957424009092,28.139946634607625,19.39258222185876,16.991370581191582,1753.8919344904787,1753.4351681130981,1750.3441876626055,1749.8067064288662,63.54370696708064,1757.636,1726.544,4.505999999999858,4.3985999999999805,4.335049999999983,0,0,0
2022.11.24 10:00:00,2022.11.24 09:00:00,1756.267,1755.719,1751.1329009351266,1750.5924694546136,1749.0988180788195,1747.6119179982481,28.12231110441165,24.737771214346356,13.902030475520384,1754.366947592383,1753.8919344904787,1750.882625147823,1750.3441876626055,64.34226566908993,1757.636,1726.544,2.522999999999911,4.359499999999973,4.3985999999999805,0,0,0
2022.11.24 11:00:00,2022.11.24 10:00:00,1756.182,1756.267,1751.6137675127336,1751.1329009351266,1749.5557975576055,1747.725429018139,24.97283535739799,20.239994629919746,16.294227574320686,1754.7299580739066,1754.366947592383,1751.364386498021,1750.882625147823,64.10769831163265,1758.177,1726.544,4.04300000000012,3.8828999999999882,4.359499999999973,0,0,0
2022.11.24 12:00:00,2022.11.24 11:00:00,1758.29,1756.182,1752.2495991781875,1751.6137675127336,1750.119294489373,1747.8653571106142,22.39599156438681,16.559995606297974,13.331640742626016,1755.4419664591253,1754.7299580739066,1751.9939877254735,1751.364386498021,67.29231653586277,1758.603,1735.608,2.7929999999998927,3.4181999999999833,3.8828999999999882,0,0,0
2022.11.24 13:00:00,2022.11.24 12:00:00,1757.402,1758.29,1752.7403040183601,1752.2495991781875,1750.5891464578008,1747.991670261467,20.323427032104878,13.60313552524919,10.907706062148558,1755.8339731673002,1755.4419664591253,1752.4856252049758,1751.9939877254735,64.68850109929039,1758.603,1738.533,1.6820000000000164,3.2214999999999847,3.4181999999999833,0,0,0
2022.11.24 14:00:00,2022.11.24 13:00:00,1756.963,1757.402,1753.142465540421,1752.7403040183601,1751.0003628153622,1748.1104958209178,22.387588404790595,11.129838157022064,21.4498978127526,1756.0597785338402,1755.8339731673002,1752.8926592772507,1752.4856252049758,63.38277464525123,1758.603,1741.138,2.548999999999978,3.216149999999975,3.2214999999999847,0,0,0
2022.11.24 15:00:00,2022.11.24 14:00:00,1756.124,1756.963,1753.4264212032379,1753.142465540421,1751.330920053081,1748.2166349491176,24.076447709715268,9.106231219381689,17.549916392252126,1756.0726228270723,1756.0597785338402,1753.1864175247733,1752.8926592772507,60.85463588549196,1758.603,1741.322,1.95699999999988,3.152599999999966,3.216149999999975,0,0,0
2022.11.24 16:00:00,2022.11.24 15:00:00,1756.827,1756.124,1753.7502858505484,1753.4264212032379,1751.6855058561082,1748.330679519328,20.283540613834763,13.464372725164877,14.359022502751738,1756.2234982616578,1756.0726228270723,1753.5173795679757,1753.1864175247733,62.214612945819084,1758.603,1742.715,3.367999999999938,3.152499999999957,3.152599999999966,0,0,0
2022.11.24 17:00:00,2022.11.24 16:00:00,1756.893,1756.827,1754.0495919600198,1753.7502858505484,1752.0214732202303,1748.444087737615,17.180252989932534,11.01630495695308,11.748291138615057,1756.3573986093263,1756.2234982616578,1753.8242541527052,1753.5173795679757,62.346872056981006,1758.603,1742.715,1.2129999999999654,2.678099999999954,3.152499999999957,0,0,0
2022.11.24 18:00:00,2022.11.24 17:00:00,1755.382,1756.893,1754.1764879638274,1754.0495919600198,1752.2382813995703,1748.5359806152626,20.30724800076345,9.013340419325246,18.45744704953021,1756.162318887461,1756.3573986093263,1753.96586741155,1753.8242541527052,57.39382865621647,1758.603,1749.115,2.4789999999998145,2.6913999999999465,2.678099999999954,0,0,0
2022.11.24 19:00:00,2022.11.24 18:00:00,1753.729,1755.382,1754.1338700625104,1754.1764879638274,1752.3344567931465,1748.6047623289678,27.00940072163322,7.374551252175201,27.061097684009834,1755.6756551099688,1756.162318887461,1753.9443340105001,1753.96586741155,52.48181689528843,1758.603,1749.115,1.7619999999999436,2.684549999999949,2.6913999999999465,0,0,0
2022.11.24 23:01:00,2022.11.24 19:00:00,1755.317,1753.729,1754.246549104176,1754.1338700625104,1752.526878935524,1748.69366613918,32.49298022052666,6.03372375177971,22.14089810509895,1755.6039240879752,1755.6756551099688,1754.0691218277273,1753.9443340105001,56.347004512709155,1758.603,1749.115,1.7149999999999181,2.6104499999999504,2.684549999999949,0,0,0
2022.11.25 00:00:00,2022.11.24 23:00:00,1755.307,1755.317,1754.3475444275878,1754.246549104176,1752.7062415848452,1748.781259965151,31.06842281069817,10.948707117735287,18.11528026780823,1755.5445392703803,1755.6039240879752,1754.1816562070246,1754.0691218277273,56.315939161404415,1758.603,1752.334,1.497000000000071,2.5468999999999524,2.6104499999999504,0,0,0
2022.11.25 01:00:00,2022.11.25 00:00:00,1753.581,1755.307,1754.274540196389,1754.3475444275878,1752.7626776116294,1748.8448326808445,34.30494457133011,8.95803309632887,26.081705382972,1755.1518314163043,1755.5445392703803,1754.1270510972952,1754.1816562070246,51.081233285544776,1758.603,1752.334,3.3150000000000546,2.5250499999999576,2.5468999999999524,0,0,0
2022.11.25 02:00:00,2022.11.25 01:00:00,1756.635,1753.581,1754.499345891971,1754.274540196389,1753.012504862492,1748.9480137049395,31.481971304827546,14.592111976874936,21.339577131522542,1755.4484651330436,1755.1518314163043,1754.3550464520863,1754.1270510972952,58.44207866540181,1758.603,1752.389,4.401000000000067,2.650399999999961,2.5250499999999576,0,0,0
2022.11.25 03:00:00,2022.11.25 02:00:00,1758.612,1756.635,1754.891027235593,1754.499345891971,1753.373762613299,1749.0760135234173,28.645298874922286,24.05178361390258,17.45965401670026,1756.0811721064351,1755.4484651330436,1754.7420422291693,1754.3550464520863,62.38760958370955,1758.603,1752.389,2.8759999999999764,2.7029999999999563,2.650399999999961,0,0,0
2022.11.25 04:00:00,2022.11.25 03:00:00,1759.553,1758.612,1755.335024641727,1754.891027235593,1753.7724230898605,1749.2147815562196,27.396387601016603,22.238718529658925,14.285171468209303,1756.775537685148,1756.0811721064351,1755.1794020265174,1754.7420422291693,64.13308330940883,1759.378,1752.389,2.1520000000000437,2.7341999999999573,2.7029999999999563,0,0,0
2022.11.25 05:00:00,2022.11.25 04:00:00,1758.555,1759.553,1755.6416889615625,1755.335024641727,1754.0809764389019,1749.3384930587863,29.73921359314367,27.45562007310842,11.68786756489852,1757.1314301481186,1756.775537685148,1755.4862745695611,1755.1794020265174,60.9048856818801,1759.681,1752.389,2.897999999999911,2.742599999999952,2.7341999999999573,0,0,0
2022.11.25 06:00:00,2022.11.25 05:00:00,1756.584,1758.555,1755.7314328699852,1755.6416889615625,1754.2424618299406,1749.43446003814,24.678332128278797,22.46368915072507,23.335880368462018,1757.021944118495,1757.1314301481186,1755.58606779051,1755.4862745695611,55.01508560263186,1761.157,1752.389,3.224999999999909,2.7471499999999467,2.742599999999952,0,0,0
2022.11.25 07:00:00,2022.11.25 06:00:00,1756.949,1756.584,1755.8473916442724,1755.7314328699852,1754.4170771957508,1749.533990368761,24.050348080998692,18.37938203241142,28.28325631736566,1757.007355294796,1757.021944118495,1755.7099707186455,1755.58606779051,55.86624370422292,1761.157,1752.389,2.5620000000001255,2.6757999999999513,2.7471499999999467,0,0,0
2022.11.25 08:00:00,2022.11.25 07:00:00,1751.494,1756.949,1755.4327829162464,1755.8473916442724,1754.2284915702187,1749.5599507612278,26.531196237401502,15.037676208336617,33.233503734765875,1755.904684235837,1757.007355294796,1755.326700653314,1755.7099707186455,42.82480955046454,1761.157,1752.389,5.563000000000102,2.7286499999999636,2.6757999999999513,0,0,-1
2022.11.25 09:00:00,2022.11.25 08:00:00,1752.403,1751.494,1755.1442321623183,1755.4327829162464,1754.1107179205273,1749.597607042536,30.233769368942983,12.303553261366321,34.03345453277286,1755.20434738867,1755.904684235837,1755.060909684831,1755.326700653314,45.12368089047224,1761.157,1751.433,3.658999999999878,2.785449999999962,2.7286499999999636,0,0,0
2022.11.25 10:00:00,2022.11.25 09:00:00,1750.9,1752.403,1754.7400195754308,1755.1442321623183,1753.9035748288807,1749.6148572803834,34.0399900822992,10.066543577481536,31.162732853017697,1754.3434779109361,1755.20434738867,1754.682645168028,1755.060909684831,42.10886780667309,1761.157,1750.056,4.352000000000089,2.8008999999999604,2.785449999999962,0,-1,0
2022.11.25 11:00:00,2022.11.25 10:00:00,1752.519,1750.9,1754.5284939015803,1754.7400195754308,1753.8142474205658,1749.6533227468685,34.68442489112062,11.56670084148143,25.496781425196296,1753.9785823287489,1754.3434779109361,1754.4859501527528,1754.682645168028,46.27296891523197,1761.157,1749.262,4.291000000000167,2.875799999999974,2.8008999999999604,0,0,0
2022.11.25 12:00:00,2022.11.25 11:00:00,1751.048,1752.519,1754.197018291906,1754.5284939015803,1753.6357798450454,1749.6717952932677,35.211689734701785,9.463664324848441,20.861002984251513,1753.3924658629992,1753.9785823287489,1754.1734092297754,1754.4859501527528,43.230343972033374,1761.157,1749.262,2.9269999999999072,2.9380499999999685,2.875799999999974,0,0,0
2022.11.25 13:00:00,2022.11.25 12:00:00,1750.906,1751.048,1753.8835879783912,1754.197018291906,1753.4596650163328,1749.6881423754762,38.86760951609934,7.7429980839669055,26.916213454047085,1752.8951726903995,1753.3924658629992,1753.8763720270683,1754.1734092297754,42.936841673433975,1761.157,1749.262,2.076999999999998,2.9144499999999693,2.9380499999999685,0,0,0
2022.11.25 14:00:00,2022.11.25 13:00:00,1748.317,1750.906,1753.353436742354,1753.8835879783912,1753.1278801765695,1749.669981549311,44.41698071338434,6.335180250518377,35.05655162503809,1751.9795381523195,1752.8951726903995,1753.370974570062,1753.8763720270683,37.88634679099202,1761.157,1749.262,5.4500000000000455,3.0890999999999775,2.9144499999999693,0,0,-1
2022.11.25 15:00:00,2022.11.25 14:00:00,1751.746,1748.317,1753.2003475287963,1753.353436742354,1753.0387266167909,1749.6974784824329,45.84818714789255,8.986148513932154,28.682633147758434,1751.9328305218557,1751.9795381523195,1753.2232496091472,1753.370974570062,46.81019819222134,1761.157,1745.984,5.526999999999816,3.1970499999999715,3.0890999999999775,0,0,0
2022.11.25 16:00:00,2022.11.25 15:00:00,1750.339,1751.746,1752.9278382403395,1753.2003475287963,1752.86455070603,1749.7059754561756,47.019174230672,7.352303329580852,23.46760893907508,1751.6140644174848,1751.9328305218557,1752.9610450992245,1753.2232496091472,44.0158189941439,1761.157,1745.984,3.1849999999999454,3.2956499999999704,3.1970499999999715,0,0,0
2022.11.25 17:00:00,2022.11.25 16:00:00,1751.425,1750.339,1752.7847107888786,1752.9278382403395,1752.7716764669315,1749.7287439931802,47.97725457112791,6.015520906020697,19.20077095015234,1751.576251533988,1751.6140644174848,1752.8214046356586,1752.9610450992245,46.66247866947488,1761.157,1745.984,2.247000000000071,3.2840499999999833,3.2956499999999704,0,0,0
2022.11.25 18:00:00,2022.11.25 17:00:00,1753.227,1751.425,1752.8268335708901,1752.7847107888786,1752.8010521787426,1749.7750785098267,41.417736760542944,19.953626858362313,15.709721686488276,1751.9064012271906,1751.576251533988,1752.8582769415077,1752.8214046356586,50.817321437013604,1761.157,1745.984,4.583000000000084,3.4250999999999903,3.2840499999999833,1,0,0
2022.11.27 23:05:00,2022.11.25 18:00:00,1756.09,1753.227,1753.1376113260435,1752.8268335708901,1753.0132423607593,1749.8587198540674,37.68430785809098,19.639105628163385,12.853408652581315,1752.7431209817526,1751.9064012271906,1753.1520699468251,1752.8582769415077,56.60157093741637,1761.157,1745.984,3.467999999999847,3.5127499999999867,3.4250999999999903,0,0,0
2022.11.28 00:00:00,2022.11.27 23:00:00,1750.937,1756.09,1752.9280292949918,1753.1376113260435,1752.8792912407102,1749.8730017103048,32.16077442580921,16.068359150315494,18.600905222748505,1752.3818967854022,1752.7431209817526,1752.950699951659,1753.1520699468251,46.09399241404165,1761.157,1745.984,6.051999999999907,3.7404999999999786,3.5127499999999867,0,0,0
2022.11.28 01:00:00,2022.11.28 00:00:00,1751.915,1750.937,1752.8315503145163,1752.9280292949918,1752.8170789026,1749.9000480452678,27.641519799396853,13.146839304803585,15.218922454976049,1752.288517428322,1752.3818967854022,1752.8565454105992,1752.950699951659,48.06460387123381,1761.157,1745.984,3.022999999999911,3.7258999999999713,3.7404999999999786,0,0,0
2022.11.28 02:00:00,2022.11.28 01:00:00,1746.864,1751.915,1752.2632121893243,1752.8315503145163,1752.4330092959808,1749.8598354883768,30.559774813060926,10.756504885748386,27.449398563125676,1751.2036139426577,1752.288517428322,1752.31176855509,1752.8565454105992,39.943218971671726,1761.157,1745.984,5.94399999999996,3.803049999999966,3.7258999999999713,0,0,0
2022.11.28 03:00:00,2022.11.28 02:00:00,1750.298,1746.864,1752.0760491236742,1752.2632121893243,1752.2952667607562,1749.8656389918422,32.9474380060588,8.800776724703224,22.458598824375553,1751.0224911541263,1751.2036139426577,1752.1286986864454,1752.31176855509,46.55501288907565,1761.157,1745.984,4.619999999999891,3.890249999999962,3.803049999999966,0,0,0
2022.11.28 04:00:00,2022.11.28 03:00:00,1749.655,1750.298,1751.8454730166577,1752.0760491236742,1752.1249269697398,1749.8628490714204,34.90098061851161,7.20063550202991,18.375217219943632,1750.748992923301,1751.0224911541263,1751.9038169876776,1752.1286986864454,45.54393827692637,1761.157,1745.984,1.9650000000001455,3.8808999999999667,3.890249999999962,0,0,0
2022.11.28 05:00:00,2022.11.28 04:00:00,1751.536,1749.655,1751.8159993960235,1751.8454730166577,1752.0869316813696,1749.8850100108718,28.632858998068407,15.16300313898468,15.034268634499334,1750.906394338641,1750.748992923301,1751.870379079707,1751.9038169876776,49.03119343234344,1761.157,1745.984,2.365000000000009,3.8542499999999715,3.8808999999999667,0,0,0
2022.11.28 06:00:00,2022.11.28 05:00:00,1749.491,1751.536,1751.5945708821164,1751.8159993960235,1751.9194522180555,1749.8797913352312,26.090910719814982,12.406093477351101,16.665740266129742,1750.623315470913,1750.906394338641,1751.6540718906426,1751.870379079707,45.6113983584261,1759.041,1745.984,3.803000000000111,3.8831499999999814,3.8542499999999715,0,0,0
2022.11.28 07:00:00,2022.11.28 06:00:00,1751.735,1749.491,1751.6079450838197,1751.5945708821164,1751.9075520749552,1749.9043636354268,21.63434725636981,14.073355067937888,13.63560567228797,1750.8456523767304,1750.623315470913,1751.661428991493,1751.6540718906426,49.75285599909044,1757.083,1745.984,3.97199999999998,3.9536499999999744,3.8831499999999814,0,0,0
2022.11.28 08:00:00,2022.11.28 07:00:00,1750.796,1751.735,1751.5306169805988,1751.6079450838197,1751.8358390378614,1749.9161733886,20.744404006509555,15.64243994259995,11.156404640962883,1750.8357219013844,1750.8456523767304,1751.58275362863,1751.661428991493,48.10226938087449,1756.996,1745.984,4.365000000000009,3.8937499999999696,3.9536499999999744,0,0,0
2022.11.28 09:00:00,2022.11.28 08:00:00,1759.299,1750.796,1752.2704629824466,1751.5306169805988,1752.3173332934834,1750.0404492377577,24.955587554307943,23.417236548626885,9.127967433515085,1752.5283775211076,1750.8357219013844,1752.2842305714817,1751.58275362863,60.788332887231554,1756.197,1745.984,10.048999999999978,4.213249999999975,3.8937499999999696,1,1,1
2022.11.28 10:00:00,2022.11.28 09:00:00,1760.949,1759.299,1753.0969903174516,1752.2704629824466,1752.8742150164846,1750.184933353814,31.858180810058006,32.813792848733414,7.468336991057797,1754.2125020168862,1752.5283775211076,1753.071936883165,1752.2842305714817,62.69402759051744,1759.963,1745.984,3.8150000000000546,4.186399999999973,4.213249999999975,0,0,0
2022.11.28 11:00:00,2022.11.28 10:00:00,1760.695,1760.949,1753.820610287218,1753.0969903174516,1753.3787817896148,1750.3241395345583,38.3954498514798,31.858213137521425,6.1104575381381965,1755.5090016135089,1754.2125020168862,1753.7649426210592,1753.071936883165,62.1929400967494,1762.828,1745.984,3.3129999999998745,4.137499999999958,4.186399999999973,0,0,0
2022.11.28 12:00:00,2022.11.28 11:00:00,1758.677,1760.695,1754.2831235931972,1753.820610287218,1753.720602319317,1750.434773448008,35.61633224709094,26.065810748881162,16.279647117618136,1756.1426012908073,1755.5090016135089,1754.2114932918719,1753.7649426210592,58.212116684771985,1763.741,1745.984,4.439000000000078,4.213099999999967,4.137499999999958,0,0,0
2022.11.28 13:00:00,2022.11.28 12:00:00,1755.467,1758.677,1754.3958737271785,1754.2831235931972,1753.8332731374257,1750.5014254553193,30.986471614524575,21.326572430902768,26.146038812021718,1756.007481032646,1756.1426012908073,1754.325630265338,1754.2114932918719,52.459988331738316,1763.741,1745.984,5.011000000000195,4.359799999999977,4.213099999999967,0,0,0
2022.11.28 14:00:00,2022.11.28 13:00:00,1753.519,1755.467,1754.3123619436376,1754.3958737271785,1753.8129974511403,1750.5413933300833,30.765957495651985,17.449013807102265,32.24461915697681,1755.5097848261169,1756.007481032646,1754.2523002412165,1754.325630265338,49.27773659339156,1763.741,1745.984,6.414999999999964,4.408049999999973,4.359799999999977,0,0,0
2022.11.28 15:00:00,2022.11.28 14:00:00,1748.38,1753.519,1753.7473750918625,1754.3123619436376,1753.4624814865506,1750.5127656038571,33.36255895728385,14.276465842174579,37.682607645499026,1754.0838278608935,1755.5097848261169,1753.7184547647423,1754.2523002412165,42.033733065060176,1763.741,1746.018,8.479000000000042,4.555649999999984,4.408049999999973,0,0,0
2022.11.28 16:00:00,2022.11.28 15:00:00,1745.482,1748.38,1752.9601965116851,1753.7473750918625,1752.947611713225,1750.4461329468525,36.5953059941609,11.68074477996102,36.134984080141365,1752.3634622887148,1754.0838278608935,1752.9696861497657,1753.7184547647423,38.58870654177307,1763.741,1745.04,7.270999999999958,4.759949999999985,4.555649999999984,0,-1,0
2022.11.28 17:00:00,2022.11.28 16:00:00,1745.119,1745.482,1752.2134158915246,1752.9601965116851,1752.4425399897912,1750.3755748945764,40.0539148116032,9.556973001786288,33.50957921390545,1750.914569830972,1752.3634622887148,1752.2559874088777,1752.9696861497657,38.16674520367664,1763.741,1742.919,4.954999999999927,4.895349999999977,4.759949999999985,0,0,0
2022.11.28 18:00:00,2022.11.28 17:00:00,1742.612,1745.119,1751.298995330427,1752.2134158915246,1751.808311603353,1750.272746088026,42.88368566223781,7.819341546916053,27.41692844774082,1749.2540558647777,1750.914569830972,1751.379261280798,1752.2559874088777,35.29614869782053,1763.741,1741.844,3.605000000000018,4.846449999999974,4.895349999999977,0,0,0
