time,event,engine,dir,note,position_id,entry,sl,tp,volume,risk_cash,equity_before,requested_risk_cash,decision_bar
2025.01.22 03:00:00,trail,3,1,closed H1 ratchet,526,2738.248,2738.248,2759.281,0.0,0.0,0.0,0.0,2025.01.22 03:00:00
2025.01.24 03:00:00,entry,3,1,done at 2774.279,528,2774.279,2767.796,2793.728,0.06,38.89,11928.78,35.78634,2025.01.24 03:00:00
2025.02.03 15:00:00,entry,3,1,done at 2830.295,530,2830.295,2821.205,2857.565,0.04,36.36,11873.61,35.62083,2025.02.03 15:00:00
2025.02.04 14:00:00,entry,3,1,done at 2831.833,532,2831.833,2825.113,2851.993,0.06,40.32,11836.99,35.51097,2025.02.04 14:00:00
2025.02.04 18:00:00,trail,3,1,closed H1 ratchet,532,2831.833,2831.833,2851.993,0.0,0.0,0.0,0.0,2025.02.04 18:00:00
2025.02.11 02:00:00,entry,3,1,done at 2934.072,534,2934.072,2925.606,2959.47,0.05,42.33,11954.43,35.86329,2025.02.11 02:00:00
2025.02.19 02:00:00,entry,3,1,done at 2938.629,536,2938.629,2932.585,2956.761,0.06,36.26,11911.77,35.73531,2025.02.19 02:00:00
2025.03.04 09:00:00,entry,3,1,done at 2914.177,538,2914.177,2905.534,2940.106,0.05,43.22,11875.18,35.62554,2025.03.04 09:00:00
2025.03.13 14:00:00,entry,3,1,done at 2950.453,540,2950.453,2944.617,2967.961,0.07,40.85,11831.64,35.49492,2025.03.13 14:00:00
2025.03.13 15:00:00,entry,3,1,done at 2970.022,542,2970.022,2963.353,2990.029,0.06,40.01,11953.9,35.8617,2025.03.13 15:00:00
2025.03.13 17:00:00,trail,3,1,closed H1 ratchet,542,2970.022,2970.022,2990.029,0.0,0.0,0.0,0.0,2025.03.13 17:00:00
2025.03.19 19:00:00,entry,3,1,done at 3046.944,544,3046.944,3039.407,3069.555,0.05,37.68,12070.4,36.2112,2025.03.19 19:00:00
2025.03.27 11:00:00,entry,3,1,done at 3051.601,546,3051.601,3045.686,3069.346,0.07,41.41,12024.38,36.073139999999995,2025.03.27 11:00:00
2025.03.27 15:00:00,entry,3,1,done at 3057.804,548,3057.804,3050.309,3080.289,0.05,37.47,11982.42,35.94726,2025.03.27 15:00:00
2025.04.09 08:00:00,entry,2,1,done at 3041.186,550,3041.186,3026.003,3056.369,0.03,45.55,11944.66,35.83398,2025.04.09 08:00:00
2025.04.09 12:00:00,entry,3,1,done at 3066.767,552,3066.767,3051.357,3112.997,0.03,46.23,11990.07,35.970209999999994,2025.04.09 12:00:00
2025.04.10 15:00:00,entry,3,1,done at 3154.757,554,3154.757,3136.434,3209.726,0.02,36.64,11943.63,35.83089,2025.04.10 15:00:00
2025.04.10 23:00:00,trail,3,1,closed H1 ratchet,554,3154.757,3154.757,3209.726,0.0,0.0,0.0,0.0,2025.04.10 23:00:00
2025.04.11 01:00:00,entry,3,1,done at 3205.686,556,3205.686,3190.019,3252.688,0.03,47.0,12052.42,36.15726,2025.04.11 01:00:00
2025.04.16 02:00:00,entry,3,1,done at 3270.364,558,3270.364,3260.494,3299.974,0.04,39.48,12005.21,36.015629999999994,2025.04.16 02:00:00
2025.04.16 06:00:00,trail,3,1,closed H1 ratchet,558,3270.364,3270.364,3299.974,0.0,0.0,0.0,0.0,2025.04.16 06:00:00
2025.04.16 09:00:00,entry,3,1,done at 3307.240,560,3307.24,3295.332,3342.964,0.04,47.63,12123.59,36.37077,2025.04.16 09:00:00
2025.04.22 02:00:00,entry,3,1,done at 3453.117,562,3453.117,3438.112,3498.132,0.03,45.01,12075.71,36.227129999999995,2025.04.22 02:00:00
2025.04.22 03:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025.04.22 03:00:00
2025.04.22 04:00:00,trail,3,1,closed H1 ratchet,562,3453.117,3453.117,3498.132,0.0,0.0,0.0,0.0,2025.04.22 04:00:00
2025.05.06 02:00:00,entry,3,1,done at 3379.737,564,3379.737,3366.468,3419.544,0.03,39.81,12210.66,36.63198,2025.05.06 02:00:00
2025.05.15 20:00:00,entry,2,1,done at 3232.037,566,3232.037,3216.503,3247.571,0.03,46.6,12170.62,36.51186,2025.05.15 20:00:00
2025.05.20 14:00:00,entry,3,1,done at 3261.369,568,3261.369,3250.348,3294.432,0.04,44.09,12217.11,36.65133,2025.05.20 14:00:00
2025.05.20 15:00:00,trail,3,1,closed H1 ratchet,568,3261.369,3261.369,3294.432,0.0,0.0,0.0,0.0,2025.05.20 15:00:00
2025.05.20 15:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025.05.20 15:00:00
2025.05.22 02:00:00,entry,3,1,done at 3338.230,570,3338.23,3326.865,3372.325,0.04,45.46,12349.15,37.04745,2025.05.22 02:00:00
2025.05.23 12:00:00,entry,3,1,done at 3348.154,572,3348.154,3337.109,3381.289,0.04,44.18,12303.45,36.91035,2025.05.23 12:00:00
2025.06.02 14:00:00,entry,3,1,done at 3371.083,574,3371.083,3360.025,3404.257,0.04,44.23,12258.98,36.776939999999996,2025.06.02 14:00:00
2025.06.02 23:00:00,trail,3,1,closed H1 ratchet,574,3371.083,3371.083,3404.257,0.0,0.0,0.0,0.0,2025.06.02 23:00:00
2025.06.13 01:00:00,entry,3,1,done at 3416.390,576,3416.39,3403.336,3455.552,0.03,39.16,12256.59,36.76977,2025.06.13 01:00:00
2025.06.13 03:00:00,trail,3,1,closed H1 ratchet,576,3416.39,3416.39,3455.552,0.0,0.0,0.0,0.0,2025.06.13 03:00:00
2025.07.21 06:00:00,entry,3,1,done at 3366.939,578,3366.939,3360.797,3385.365,0.06,36.85,12256.39,36.76917,2025.07.21 06:00:00
2025.07.21 13:00:00,entry,3,1,done at 3387.511,580,3387.511,3381.232,3406.348,0.06,37.68,12366.65,37.09995,2025.07.21 13:00:00
2025.07.21 15:00:00,trail,3,1,closed H1 ratchet,580,3387.511,3387.511,3406.348,0.0,0.0,0.0,0.0,2025.07.21 15:00:00
2025.07.21 15:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025.07.21 15:00:00
2025.07.22 13:00:00,entry,3,1,done at 3407.758,582,3407.758,3401.891,3425.359,0.07,41.07,12363.09,37.08927,2025.07.22 13:00:00
2025.07.22 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025.07.22 14:00:00
2025.07.22 15:00:00,entry,3,1,done at 3426.620,584,3426.62,3419.41,3448.25,0.06,43.26,12486.11,37.458330000000004,2025.07.22 15:00:00
2025.08.01 13:00:00,entry,2,1,done at 3341.432,586,3341.432,3332.505,3350.359,0.05,44.63,12439.19,37.31757,2025.08.01 13:00:00
2025.08.01 13:00:00,entry,3,1,done at 3341.432,587,3341.432,3332.505,3368.213,0.05,44.63,12438.06,37.31417999999999,2025.08.01 13:00:00
2025.08.01 20:00:00,trail,3,1,closed H1 ratchet,587,3341.432,3341.432,3368.213,0.0,0.0,0.0,0.0,2025.08.01 20:00:00
2025.08.04 14:00:00,entry,3,1,done at 3383.538,590,3383.538,3375.331,3408.159,0.05,41.03,12614.7,37.8441,2025.08.04 14:00:00
2025.08.20 14:00:00,entry,2,1,done at 3345.061,592,3345.061,3339.926,3350.196,0.08,41.08,12573.3,37.719899999999996,2025.08.20 14:00:00
2025.08.22 15:00:00,entry,2,1,done at 3373.963,594,3373.963,3367.255,3380.671,0.06,40.25,12614.01,37.84203,2025.08.22 15:00:00
2025.08.22 15:00:00,entry,3,1,done at 3373.963,595,3373.963,3367.255,3394.087,0.06,40.25,12613.46,37.840379999999996,2025.08.22 15:00:00
2025.08.26 01:00:00,entry,3,1,done at 3383.415,598,3383.415,3376.896,3402.972,0.06,39.11,12526.43,37.57929,2025.08.26 01:00:00
2025.08.28 12:00:00,entry,3,1,done at 3404.252,600,3404.252,3398.891,3420.335,0.07,37.52,12486.86,37.46058,2025.08.28 12:00:00
2025.08.29 14:00:00,entry,3,1,done at 3428.840,602,3428.84,3423.496,3444.872,0.07,37.41,12448.88,37.34664,2025.08.29 14:00:00
2025.08.29 15:00:00,trail,3,1,closed H1 ratchet,602,3428.84,3428.84,3444.872,0.0,0.0,0.0,0.0,2025.08.29 15:00:00
2025.08.29 15:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025.08.29 15:00:00
2025.09.01 02:00:00,entry,3,1,done at 3457.389,604,3457.389,3449.1,3482.256,0.05,41.45,12560.76,37.68228,2025.09.01 02:00:00
2025.09.01 03:00:00,entry,3,1,done at 3483.709,606,3483.709,3474.133,3512.437,0.04,38.31,12684.93,38.05479,2025.09.01 03:00:00
2025.09.02 02:00:00,entry,3,1,done at 3497.954,608,3497.954,3489.137,3524.405,0.05,44.08,12646.33,37.93899,2025.09.02 02:00:00
2025.09.02 15:00:00,entry,3,1,done at 3511.197,610,3511.197,3500.483,3543.339,0.04,42.86,12601.93,37.805789999999995,2025.09.02 15:00:00
2025.09.02 17:00:00,trail,3,1,closed H1 ratchet,610,3511.197,3511.197,3543.339,0.0,0.0,0.0,0.0,2025.09.02 17:00:00
2025.09.05 13:00:00,entry,3,1,done at 3580.334,612,3580.334,3571.422,3607.07,0.05,44.56,12728.14,38.184419999999996,2025.09.05 13:00:00
2025.09.05 14:00:00,trail,3,1,closed H1 ratchet,612,3580.334,3580.334,3607.07,0.0,0.0,0.0,0.0,2025.09.05 14:00:00
2025.09.05 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025.09.05 14:00:00
2025.09.09 14:00:00,entry,3,1,done at 3666.142,614,3666.142,3656.667,3694.567,0.05,47.37,12727.84,38.18352,2025.09.09 14:00:00
2025.09.15 14:00:00,entry,3,1,done at 3657.264,616,3657.264,3649.771,3679.743,0.06,44.95,12680.15,38.04044999999999,2025.09.15 14:00:00
2025.09.15 16:00:00,entry,3,1,done at 3680.614,618,3680.614,3671.946,3706.618,0.05,43.34,12814.7,38.4441,2025.09.15 16:00:00
2025.09.16 09:00:00,trail,3,1,closed H1 ratchet,618,3680.614,3680.614,3706.618,0.0,0.0,0.0,0.0,2025.09.16 09:00:00
2025.09.22 07:00:00,entry,3,1,done at 3714.451,620,3714.451,3705.183,3742.255,0.05,46.34,12811.66,38.434979999999996,2025.09.22 07:00:00
2025.09.22 16:00:00,trail,3,1,closed H1 ratchet,620,3714.451,3714.451,3742.255,0.0,0.0,0.0,0.0,2025.09.22 16:00:00
2025.09.23 09:00:00,entry,3,1,done at 3774.398,622,3774.398,3764.475,3804.167,0.04,39.69,12950.51,38.85153,2025.09.23 09:00:00
2025.09.29 01:00:00,entry,3,1,done at 3787.163,624,3787.163,3776.322,3819.686,0.04,43.36,12910.6,38.7318,2025.09.29 01:00:00
2025.10.14 02:00:00,entry,3,1,done at 4137.413,626,4137.413,4123.34,4179.632,0.03,42.22,12867.01,38.60103,2025.10.14 02:00:00
2025.10.14 04:00:00,trail,3,1,closed H1 ratchet,626,4137.413,4137.413,4179.632,0.0,0.0,0.0,0.0,2025.10.14 04:00:00
2025.10.16 23:00:00,entry,3,1,done at 4346.929,628,4346.929,4326.557,4408.045,0.02,40.75,12993.52,38.98056,2025.10.16 23:00:00
2025.11.10 02:00:00,entry,3,1,done at 4044.067,630,4044.067,4029.726,4087.09,0.03,43.02,12951.57,38.85471,2025.11.10 02:00:00
2025.11.10 06:00:00,trail,3,1,closed H1 ratchet,630,4044.067,4044.067,4087.09,0.0,0.0,0.0,0.0,2025.11.10 06:00:00
2025.11.12 16:00:00,entry,3,1,done at 4181.498,632,4181.498,4166.736,4225.784,0.03,44.28,13080.52,39.24156,2025.11.12 16:00:00
2025.11.12 19:00:00,trail,3,1,closed H1 ratchet,632,4181.498,4181.498,4225.784,0.0,0.0,0.0,0.0,2025.11.12 19:00:00
2025.11.19 10:00:00,entry,3,1,done at 4113.481,634,4113.481,4095.805,4166.509,0.03,53.02,13075.54,39.226620000000004,2025.11.19 10:00:00
2025.11.24 19:00:00,entry,3,1,done at 4120.605,636,4120.605,4105.375,4166.295,0.03,45.69,13022.32,39.06696,2025.11.24 19:00:00
2025.11.25 00:00:00,trail,3,1,closed H1 ratchet,636,4120.605,4120.605,4166.295,0.0,0.0,0.0,0.0,2025.11.25 00:00:00
2025.11.28 01:00:00,entry,3,1,done at 4180.643,638,4180.643,4171.823,4207.103,0.05,44.1,13020.53,39.06159,2025.11.28 01:00:00
2025.11.28 15:00:00,entry,3,1,done at 4198.470,640,4198.47,4185.163,4238.392,0.03,39.92,12975.06,38.92518,2025.11.28 15:00:00
2025.11.28 19:00:00,trail,3,1,closed H1 ratchet,640,4198.47,4198.47,4238.392,0.0,0.0,0.0,0.0,2025.11.28 19:00:00
2025.12.01 02:00:00,entry,3,1,done at 4255.551,642,4255.551,4238.633,4306.306,0.03,50.75,13093.1,39.2793,2025.12.01 02:00:00
2025.12.05 15:00:00,entry,3,1,done at 4242.476,644,4242.476,4233.62,4269.044,0.05,44.28,13042.11,39.126329999999996,2025.12.05 15:00:00
2025.12.10 21:00:00,error,2,1,market closed,0,4229.817,4217.934,4241.7,0.04,47.532,12997.55,38.99265,2025.12.10 21:00:00
2025.12.10 21:00:00,error,3,1,market closed,0,4229.817,4217.934,4265.466,0.04,47.532,12997.55,38.99265,2025.12.10 21:00:00
2025.12.11 16:00:00,entry,3,1,done at 4256.124,646,4256.124,4239.858,4304.922,0.03,48.8,12997.55,38.99265,2025.12.11 16:00:00
2025.12.12 07:00:00,trail,3,1,closed H1 ratchet,646,4256.124,4256.124,4304.922,0.0,0.0,0.0,0.0,2025.12.12 07:00:00
2025.12.18 17:00:00,entry,3,1,done at 4360.422,648,4360.422,4348.389,4396.521,0.04,48.13,13142.18,39.42654,2025.12.18 17:00:00
2025.12.22 02:00:00,entry,3,1,done at 4383.020,650,4383.02,4372.092,4415.805,0.04,43.71,13093.8,39.28139999999999,2025.12.22 02:00:00
2025.12.22 06:00:00,trail,3,1,closed H1 ratchet,650,4383.02,4383.02,4415.805,0.0,0.0,0.0,0.0,2025.12.22 06:00:00
2025.12.22 16:00:00,entry,3,1,done at 4431.853,652,4431.853,4419.944,4467.58,0.04,47.63,13224.78,39.67434,2025.12.22 16:00:00
2025.12.23 00:00:00,trail,3,1,closed H1 ratchet,652,4431.853,4431.853,4467.58,0.0,0.0,0.0,0.0,2025.12.23 00:00:00
2026.01.09 16:00:00,entry,3,1,done at 4512.451,654,4512.451,4498.321,4554.841,0.03,42.39,13365.34,40.096019999999996,2026.01.09 16:00:00
2026.01.12 00:00:00,entry,3,1,done at 4540.090,656,4540.09,4524.425,4587.085,0.03,46.99,13322.71,39.968129999999995,2026.01.12 00:00:00
2026.01.12 01:00:00,entry,3,1,done at 4589.067,658,4589.067,4570.633,4644.369,0.03,55.3,13463.55,40.390649999999994,2026.01.12 01:00:00
2026.01.19 00:00:00,entry,2,1,done at 4672.710,660,4672.71,4649.837,4695.583,0.02,45.75,13408.08,40.22424,2026.01.19 00:00:00
2026.01.19 00:00:00,entry,3,1,done at 4672.710,661,4672.71,4649.837,4741.329,0.02,45.75,13407.97,40.22391,2026.01.19 00:00:00
2026.01.20 06:00:00,trail,3,1,closed H1 ratchet,661,4672.71,4672.71,4741.329,0.0,0.0,0.0,0.0,2026.01.20 06:00:00
2026.01.20 06:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026.01.20 06:00:00
2026.01.20 17:00:00,entry,3,1,done at 4753.743,664,4753.743,4738.427,4799.692,0.03,45.95,13588.76,40.766279999999995,2026.01.20 17:00:00
2026.01.21 01:00:00,trail,3,1,closed H1 ratchet,664,4753.743,4753.743,4799.692,0.0,0.0,0.0,0.0,2026.01.21 01:00:00
2026.01.21 02:00:00,entry,3,1,done at 4835.421,666,4835.421,4816.606,4891.867,0.03,56.44,13724.88,41.17464,2026.01.21 02:00:00
2026.01.21 05:00:00,trail,3,1,closed H1 ratchet,666,4835.421,4835.421,4891.867,0.0,0.0,0.0,0.0,2026.01.21 05:00:00
2026.01.26 00:00:00,entry,3,1,done at 5039.901,668,5039.901,5016.995,5108.619,0.02,45.81,13724.69,41.17407,2026.01.26 00:00:00
2026.01.26 02:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026.01.26 02:00:00
2026.01.26 03:00:00,trail,3,1,closed H1 ratchet,668,5039.901,5039.901,5108.619,0.0,0.0,0.0,0.0,2026.01.26 03:00:00
2026.01.27 21:00:00,error,3,1,market closed,0,5176.742,5149.404,5258.756,0.02,54.676,13862.12,41.586360000000006,2026.01.27 21:00:00
2026.01.28 02:00:00,entry,3,1,done at 5204.817,670,5204.817,5177.549,5286.621,0.02,54.53,13862.12,41.586360000000006,2026.01.28 02:00:00
2026.01.28 05:00:00,trail,3,1,closed H1 ratchet,670,5204.817,5204.817,5286.621,0.0,0.0,0.0,0.0,2026.01.28 05:00:00
2026.01.28 21:00:00,error,3,1,market closed,0,5377.004,5340.932,5485.22,0.02,72.14399999999999,14026.0,42.078,2026.01.28 21:00:00
2026.01.29 00:00:00,entry,3,1,done at 5513.178,672,5513.178,5471.911,5636.979,0.02,82.54,14026.0,42.078,2026.01.29 00:00:00
2026.02.18 15:00:00,entry,2,1,done at 4991.921,674,4991.921,4970.917,5012.925,0.02,42.01,13941.88,41.82563999999999,2026.02.18 15:00:00
2026.02.23 00:00:00,entry,3,1,done at 5165.621,676,5165.621,5140.374,5241.362,0.02,50.49,13896.14,41.688419999999994,2026.02.23 00:00:00
2026.02.23 15:00:00,entry,3,1,done at 5192.453,678,5192.453,5168.398,5264.618,0.02,48.11,13845.47,41.53641,2026.02.23 15:00:00
2026.02.23 21:00:00,manage_error,3,1,market closed,678,5192.453,5192.453,5264.618,0.0,0.0,0.0,0.0,2026.02.23 21:00:00
2026.02.24 00:00:00,trail,3,1,closed H1 ratchet,678,5192.453,5192.453,5264.618,0.0,0.0,0.0,0.0,2026.02.24 00:00:00
2026.02.27 14:00:00,entry,3,1,done at 5223.379,680,5223.379,5205.297,5277.625,0.03,54.25,13844.26,41.53278,2026.02.27 14:00:00
2026.02.27 21:00:00,manage_error,3,1,market closed,680,5223.379,5223.379,5277.625,0.0,0.0,0.0,0.0,2026.02.27 21:00:00
2026.03.02 00:00:00,entry,3,1,done at 5387.049,682,5387.049,5363.671,5457.183,0.02,46.76,14130.78,42.392340000000004,2026.03.02 00:00:00
2026.03.10 02:00:00,entry,3,1,done at 5184.348,684,5184.348,5153.856,5275.824,0.02,60.99,14083.76,42.251279999999994,2026.03.10 02:00:00
2026.03.25 01:00:00,entry,2,1,done at 4563.454,686,4563.454,4518.276,4608.632,0.01,45.17,14021.3,42.0639,2026.03.25 01:00:00
2026.03.31 02:00:00,entry,3,1,done at 4605.163,688,4605.163,4572.228,4703.968,0.02,65.87,13976.07,41.92821,2026.03.31 02:00:00
2026.04.07 23:00:00,entry,3,1,done at 4818.610,690,4818.61,4783.425,4924.165,0.02,70.37,13910.02,41.73006,2026.04.07 23:00:00
2026.04.17 13:00:00,entry,2,1,done at 4846.561,692,4846.561,4830.627,4862.495,0.03,47.8,13838.4,41.51519999999999,2026.04.17 13:00:00
2026.04.17 13:00:00,entry,3,1,done at 4846.561,693,4846.561,4830.627,4894.363,0.03,47.8,13837.94,41.513819999999996,2026.04.17 13:00:00
2026.04.17 14:00:00,trail,3,1,closed H1 ratchet,693,4846.561,4846.561,4894.363,0.0,0.0,0.0,0.0,2026.04.17 14:00:00
2026.04.17 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026.04.17 14:00:00
2026.04.30 11:00:00,entry,2,1,done at 4639.822,696,4639.822,4619.136,4660.508,0.03,62.06,13885.29,41.65587000000001,2026.04.30 11:00:00
2026.05.07 07:00:00,entry,3,1,done at 4739.444,698,4739.444,4719.482,4799.331,0.03,59.88,13821.95,41.46585,2026.05.07 07:00:00
2026.05.29 15:00:00,entry,3,1,done at 4564.427,700,4564.427,4547.771,4614.395,0.03,49.97,13761.67,41.28501,2026.05.29 15:00:00
2026.05.29 16:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026.05.29 16:00:00
2026.06.02 07:00:00,entry,2,1,done at 4535.602,702,4535.602,4517.907,4553.297,0.03,53.09,13711.47,41.134409999999995,2026.06.02 07:00:00
2026.06.04 12:00:00,entry,2,1,done at 4511.409,704,4511.409,4493.215,4529.603,0.03,54.58,13658.21,40.97463,2026.06.04 12:00:00
2026.06.11 23:00:00,entry,2,1,done at 4243.539,706,4243.539,4212.246,4274.832,0.02,62.59,13603.38,40.81014,2026.06.11 23:00:00
2026.06.14 23:00:00,entry,3,1,done at 4285.614,708,4285.614,4261.207,4358.835,0.02,48.82,13539.52,40.618559999999995,2026.06.14 23:00:00
2026.06.15 03:00:00,trail,3,1,closed H1 ratchet,708,4285.614,4285.614,4358.835,0.0,0.0,0.0,0.0,2026.06.15 03:00:00
2026.06.17 18:00:00,entry,3,1,done at 4379.823,710,4379.823,4365.312,4423.357,0.03,43.53,13685.97,41.05790999999999,2026.06.17 18:00:00
2026.07.01 14:00:00,entry,2,1,done at 4089.644,712,4089.644,4070.332,4108.956,0.03,57.93,13640.39,40.92117,2026.07.01 14:00:00
2026.07.01 14:00:00,entry,3,1,done at 4089.644,713,4089.644,4070.332,4147.58,0.03,57.93,13640.07,40.92021,2026.07.01 14:00:00
2026.07.02 13:00:00,entry,3,1,done at 4117.823,716,4117.823,4098.713,4175.154,0.03,57.33,13639.96,40.91987999999999,2026.07.02 13:00:00
2026.07.03 01:00:00,trail,3,1,closed H1 ratchet,716,4117.823,4117.823,4175.154,0.0,0.0,0.0,0.0,2026.07.03 01:00:00
2026.07.03 02:00:00,entry,3,1,done at 4182.532,718,4182.532,4160.486,4248.67,0.02,44.09,13810.2,41.430600000000005,2026.07.03 02:00:00
2026.07.22 01:00:00,entry,3,1,done at 4097.549,720,4097.549,4084.14,4137.776,0.04,53.64,13765.85,41.29755,2026.07.22 01:00:00
2026.07.22 02:00:00,trail,3,1,closed H1 ratchet,720,4097.549,4097.549,4137.776,0.0,0.0,0.0,0.0,2026.07.22 02:00:00
2026.07.22 02:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026.07.22 02:00:00
2026.07.22 14:00:00,entry,3,1,done at 4154.666,722,4154.666,4140.024,4198.592,0.03,43.93,13928.03,41.78409,2026.07.22 14:00:00
2026.07.29 19:00:00,entry,3,1,done at 4106.731,724,4106.731,4089.99,4156.954,0.03,50.22,13883.79,41.65137,2026.07.29 19:00:00
2026.08.05 03:00:00,entry,3,1,done at 4129.390,726,4129.39,4112.368,4180.456,0.03,51.07,13833.25,41.49974999999999,2026.08.05 03:00:00
2026.08.05 06:00:00,trail,3,1,closed H1 ratchet,726,4129.39,4129.39,4180.456,0.0,0.0,0.0,0.0,2026.08.05 06:00:00
2026.08.05 06:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026.08.05 06:00:00
2026.08.05 15:00:00,entry,3,1,done at 4244.076,728,4244.076,4224.32,4303.344,0.03,59.27,13986.34,41.95902,2026.08.05 15:00:00
2026.08.06 00:00:00,trail,3,1,closed H1 ratchet,728,4244.076,4244.076,4303.344,0.0,0.0,0.0,0.0,2026.08.06 00:00:00
2026.08.07 13:00:00,entry,3,1,done at 4361.428,730,4361.428,4342.331,4418.719,0.03,57.29,14159.96,42.479879999999994,2026.08.07 13:00:00
2026.08.11 02:00:00,entry,3,1,done at 4429.835,732,4429.835,4412.858,4481.054,0.03,50.94,14102.24,42.30672,2026.08.11 02:00:00
2026.08.12 13:00:00,entry,3,1,done at 4437.332,734,4437.332,4421.111,4485.996,0.03,48.67,14050.89,42.15267,2026.08.12 13:00:00
2026.08.19 13:00:00,entry,3,1,done at 4438.890,736,4438.89,4422.006,4489.542,0.03,50.65,14001.5,42.0045,2026.08.19 13:00:00
2026.08.19 14:00:00,entry,2,1,done at 4459.607,737,4459.607,4441.047,4478.167,0.03,55.68,14063.33,42.189989999999995,2026.08.19 14:00:00
2026.08.19 14:00:00,occupied,3,1,one position per engine,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026.08.19 14:00:00
2026.08.19 15:00:00,entry,3,1,done at 4488.287,740,4488.287,4468.13,4548.758,0.03,60.47,14209.38,42.628139999999995,2026.08.19 15:00:00
2026.08.19 22:00:30,trail,3,1,closed H1 ratchet,740,4488.287,4488.287,4548.758,0.0,0.0,0.0,0.0,2026.08.19 22:00:00
2026.09.03 02:00:00,entry,2,1,done at 4410.598,742,4410.598,4392.624,4428.572,0.03,53.92,14204.35,42.61305,2026.09.03 02:00:00
2026.09.03 13:00:00,entry,3,1,done at 4493.547,744,4493.547,4476.831,4543.695,0.03,50.15,14258.87,42.77661,2026.09.03 13:00:00
