entry,exit,direction,pnl,r,reason,tag
2025-07-04 14:50:00+00:00,2025-07-04 15:25:00+00:00,1,-166.31417937590152,-1.0500641848523038,fast-alpha stop confirmation,VWAP trend
2025-07-07 14:50:00+00:00,2025-07-07 14:52:00+00:00,-1,229.80667167038044,1.466336633663424,target,VWAP trend
2025-07-08 15:35:00+00:00,2025-07-08 16:35:00+00:00,-1,-141.54909216929212,-0.8901355773725405,fast-alpha stop confirmation,VWAP trend
2025-07-09 15:05:00+00:00,2025-07-09 15:35:00+00:00,-1,-152.50959927833136,-0.9676746611052554,fast-alpha stop confirmation,VWAP trend
2025-07-10 15:05:00+00:00,2025-07-10 19:55:00+00:00,-1,-70.20350123190761,-0.4497943382530677,time,VWAP trend
2025-07-11 15:50:00+00:00,2025-07-11 19:55:00+00:00,1,-28.129978955207456,-0.18104330037502003,time,VWAP trend
2025-07-14 14:50:00+00:00,2025-07-14 14:55:00+00:00,1,228.82799654445526,1.47539797395084,target,VWAP trend
2025-07-15 14:50:00+00:00,2025-07-15 16:57:00+00:00,-1,234.49573896774848,1.4899586532782647,target,VWAP trend
2025-07-16 15:45:00+00:00,2025-07-16 19:05:00+00:00,-1,-154.82794556556084,-0.9693163466714405,fast-alpha stop confirmation,VWAP trend
2025-07-17 14:55:00+00:00,2025-07-17 19:55:00+00:00,1,116.56138488085291,0.7368873602751794,time,VWAP trend
2025-07-18 15:10:00+00:00,2025-07-18 19:55:00+00:00,-1,-26.99687410047027,-0.1694226077527812,time,VWAP trend
2025-07-21 15:55:00+00:00,2025-07-21 19:55:00+00:00,1,-62.277075363684745,-0.3914916532040831,time,VWAP trend
2025-07-22 16:35:00+00:00,2025-07-22 19:55:00+00:00,-1,-48.22074400419122,-0.3043208920551128,time,VWAP trend
2025-07-23 14:50:00+00:00,2025-07-23 16:00:00+00:00,-1,-152.65335296773708,-0.9663353638986848,fast-alpha stop confirmation,VWAP trend
2025-07-24 15:20:00+00:00,2025-07-24 15:22:00+00:00,1,221.8191744827084,1.4178743961357463,target,VWAP trend
2025-07-25 14:55:00+00:00,2025-07-25 16:26:00+00:00,1,236.4291404778009,1.4901334881021637,target,VWAP trend
2025-07-29 15:00:00+00:00,2025-07-29 19:39:00+00:00,-1,240.53571641160238,1.4937568857877181,target,VWAP trend
2025-07-30 14:50:00+00:00,2025-07-30 15:20:00+00:00,1,-159.33698278514277,-0.9749393694422659,fast-alpha stop confirmation,VWAP trend
2025-07-31 15:05:00+00:00,2025-07-31 18:16:00+00:00,-1,242.3630865900422,1.4975536048352323,target,VWAP trend
2025-08-01 15:35:00+00:00,2025-08-01 19:55:00+00:00,-1,-7.426961195174797,-0.04521384928715324,time,VWAP trend
2025-08-04 16:15:00+00:00,2025-08-04 19:55:00+00:00,1,29.831997383768755,0.1816933638444065,time,VWAP trend
2025-08-05 14:55:00+00:00,2025-08-05 19:55:00+00:00,-1,10.085366586611686,0.06131405705436263,time,VWAP trend
2025-08-06 14:50:00+00:00,2025-08-06 15:50:00+00:00,1,245.95807672599648,1.4943875866622742,target,VWAP trend
2025-08-07 15:10:00+00:00,2025-08-07 16:42:00+00:00,-1,249.59024808845518,1.4941278065630745,target,VWAP trend
2025-08-08 14:50:00+00:00,2025-08-08 19:55:00+00:00,1,20.167750090733193,0.11895334825272252,time,VWAP trend
2025-08-11 14:50:00+00:00,2025-08-11 15:54:00+00:00,1,250.46551619621076,1.475539568345256,target,VWAP trend
2025-08-13 15:20:00+00:00,2025-08-13 19:55:00+00:00,-1,-38.30557918919035,-0.22238402329934434,time,VWAP trend
2025-08-14 14:55:00+00:00,2025-08-14 19:55:00+00:00,1,-41.53777382357459,-0.2416860834568807,time,VWAP trend
2025-08-15 15:05:00+00:00,2025-08-15 19:55:00+00:00,-1,0.364531375595313,0.002126151665506156,time,VWAP trend
2025-08-19 14:55:00+00:00,2025-08-19 19:55:00+00:00,-1,130.7291558914896,0.7624696298413846,time,VWAP trend
2025-08-20 15:00:00+00:00,2025-08-20 19:55:00+00:00,-1,-137.47160532733432,-0.7957273652085473,time,VWAP trend
2025-08-21 15:05:00+00:00,2025-08-21 15:20:00+00:00,1,-323.27037436547783,-1.8861959957849992,fast-alpha stop confirmation,VWAP trend
2025-08-22 14:50:00+00:00,2025-08-22 19:55:00+00:00,1,-23.652934067689117,-0.1406616862326568,time,VWAP trend
2025-08-25 15:10:00+00:00,2025-08-25 19:55:00+00:00,1,-89.09431423770752,-0.5305815004519263,time,VWAP trend
2025-08-26 14:50:00+00:00,2025-08-26 19:55:00+00:00,1,131.36764131079622,0.7865040030499888,time,VWAP trend
2025-08-27 14:50:00+00:00,2025-08-27 19:55:00+00:00,1,130.16352042463407,0.7732135216088974,time,VWAP trend
2025-08-28 15:00:00+00:00,2025-08-28 19:55:00+00:00,1,136.9566065629567,0.8073243154074312,time,VWAP trend
2025-08-29 15:05:00+00:00,2025-08-29 19:55:00+00:00,-1,6.803415925820803,0.03978322453504513,time,VWAP trend
2025-09-01 14:50:00+00:00,2025-09-01 16:59:00+00:00,1,177.93713580326934,1.0400801603209375,time,VWAP trend
2025-09-02 16:00:00+00:00,2025-09-02 16:50:00+00:00,-1,-127.19701002822245,-0.7358400761542013,fast-alpha stop confirmation,VWAP trend
2025-09-03 14:55:00+00:00,2025-09-03 15:40:00+00:00,1,-142.4992448025783,-0.8304751194827006,fast-alpha stop confirmation,VWAP trend
2025-09-04 14:55:00+00:00,2025-09-04 17:07:00+00:00,1,253.3470385417763,1.4888524590164125,target,VWAP trend
2025-09-05 14:55:00+00:00,2025-09-05 19:55:00+00:00,-1,-28.51123178966362,-0.16509482847963922,time,VWAP trend
2025-09-08 14:50:00+00:00,2025-09-08 17:20:00+00:00,1,-146.87029903460234,-0.851861631898584,fast-alpha stop confirmation,VWAP trend
2025-09-09 14:50:00+00:00,2025-09-09 17:15:00+00:00,-1,-184.0738837210203,-1.0768189509306163,fast-alpha stop confirmation,VWAP trend
2025-09-10 15:40:00+00:00,2025-09-10 18:19:00+00:00,-1,252.20699541229808,1.491452991453006,target,VWAP trend
2025-09-11 14:50:00+00:00,2025-09-11 15:00:00+00:00,1,-25.25100786854838,-0.14713015359727538,fast-alpha stop confirmation,VWAP trend
2025-09-12 15:00:00+00:00,2025-09-12 19:55:00+00:00,1,46.4223694659743,0.27088797302362116,time,VWAP trend
2025-09-15 14:50:00+00:00,2025-09-15 19:55:00+00:00,1,115.78710633367496,0.6738259919912916,time,VWAP trend
2025-09-16 14:50:00+00:00,2025-09-16 19:55:00+00:00,-1,-51.97960128420726,-0.3004719454640232,time,VWAP trend
2025-09-17 14:50:00+00:00,2025-09-17 18:10:00+00:00,-1,-26.809336335524552,-0.15544041450777327,fast-alpha stop confirmation,VWAP trend
2025-09-18 15:25:00+00:00,2025-09-18 19:55:00+00:00,1,-135.86807405333437,-0.7889889051706018,time,VWAP trend
2025-09-19 14:50:00+00:00,2025-09-19 15:05:00+00:00,-1,112.26187435123958,0.6570915619393588,fast-alpha stop confirmation,VWAP trend
2025-09-22 14:50:00+00:00,2025-09-22 19:55:00+00:00,1,150.5200327409653,0.8752729919922464,time,VWAP trend
2025-09-23 15:10:00+00:00,2025-09-23 17:28:00+00:00,-1,258.8277750006095,1.4920225246363348,target,VWAP trend
2025-09-24 14:50:00+00:00,2025-09-24 15:48:00+00:00,-1,262.8905950986793,1.4931644551669085,target,VWAP trend
2025-09-25 14:55:00+00:00,2025-09-25 17:30:00+00:00,1,-102.3328804789299,-0.5726786582401476,fast-alpha stop confirmation,VWAP trend
2025-09-26 15:05:00+00:00,2025-09-26 16:30:00+00:00,-1,-212.90470719123766,-1.1983269431857628,fast-alpha stop confirmation,VWAP trend
2025-09-29 16:10:00+00:00,2025-09-29 16:17:00+00:00,-1,252.61293486782355,1.439068100358807,target,VWAP trend
2025-09-30 15:10:00+00:00,2025-09-30 15:35:00+00:00,1,-286.38335040478296,-1.6083044982700179,fast-alpha stop confirmation,VWAP trend
2025-10-01 14:50:00+00:00,2025-10-01 19:55:00+00:00,1,194.19886855876516,1.108431251288438,time,VWAP trend
2025-10-02 15:10:00+00:00,2025-10-02 19:55:00+00:00,-1,-86.90757951388488,-0.4906054279749256,time,VWAP trend
2025-10-06 14:50:00+00:00,2025-10-06 16:05:00+00:00,-1,-129.29267659495068,-0.7334736842104528,fast-alpha stop confirmation,VWAP trend
2025-10-07 15:15:00+00:00,2025-10-07 19:55:00+00:00,-1,75.60333983207778,0.4320646815224011,time,VWAP trend
2025-10-08 15:20:00+00:00,2025-10-08 19:55:00+00:00,1,171.046631222371,0.97330716388618,time,VWAP trend
2025-10-09 14:50:00+00:00,2025-10-09 19:55:00+00:00,-1,-102.18098991473327,-0.575836142079318,time,VWAP trend
2025-10-10 15:15:00+00:00,2025-10-10 15:34:00+00:00,-1,264.34027518496,1.4983049157443442,target,VWAP trend
2025-10-13 15:05:00+00:00,2025-10-13 15:40:00+00:00,-1,-333.703308612381,-1.8635394456289358,fast-alpha stop confirmation,VWAP trend
2025-10-14 15:20:00+00:00,2025-10-14 15:44:00+00:00,1,262.27289762329434,1.4924545051043179,target,VWAP trend
2025-10-15 15:05:00+00:00,2025-10-15 16:00:00+00:00,1,-311.74300710047856,-1.7478761304466937,fast-alpha stop confirmation,VWAP trend
2025-10-16 14:50:00+00:00,2025-10-16 15:35:00+00:00,1,-150.40696992005792,-0.8583016476552694,fast-alpha stop confirmation,VWAP trend
2025-10-20 15:00:00+00:00,2025-10-20 19:55:00+00:00,1,0.7699992046051852,0.004432062808680042,time,VWAP trend
2025-10-21 16:10:00+00:00,2025-10-21 17:10:00+00:00,1,-262.2194321496053,-1.5092502434273596,fast-alpha stop confirmation,VWAP trend
2025-10-22 14:50:00+00:00,2025-10-22 16:33:00+00:00,-1,256.2158419526482,1.497293424613908,target,VWAP trend
2025-10-23 14:55:00+00:00,2025-10-23 19:55:00+00:00,1,108.2725432875601,0.6233971544001271,time,VWAP trend
2025-10-24 14:50:00+00:00,2025-10-24 15:10:00+00:00,1,-102.76100298946609,-0.5879979828542086,fast-alpha stop confirmation,VWAP trend
2025-10-27 14:50:00+00:00,2025-10-27 19:51:00+00:00,1,259.39592656737125,1.4930413426115547,target,VWAP trend
2025-10-28 14:50:00+00:00,2025-10-28 15:50:00+00:00,1,-103.35538999481788,-0.586145648312545,fast-alpha stop confirmation,VWAP trend
2025-10-29 15:05:00+00:00,2025-10-29 15:55:00+00:00,1,-122.79341451030145,-0.7004878048779352,fast-alpha stop confirmation,VWAP trend
2025-10-30 14:50:00+00:00,2025-10-30 15:05:00+00:00,-1,-77.1867196516121,-0.4434258142339888,fast-alpha stop confirmation,VWAP trend
2025-10-31 14:55:00+00:00,2025-10-31 19:55:00+00:00,-1,139.65166092230677,0.8058506291877929,time,VWAP trend
2025-11-03 16:10:00+00:00,2025-11-03 20:55:00+00:00,-1,-18.102542664783595,-0.10362446112085882,time,VWAP trend
2025-11-04 15:50:00+00:00,2025-11-04 16:40:00+00:00,1,-92.51389031382695,-0.5301269927046397,fast-alpha stop confirmation,VWAP trend
2025-11-05 16:05:00+00:00,2025-11-05 20:55:00+00:00,1,66.65003086232707,0.38395627123653564,time,VWAP trend
2025-11-06 15:50:00+00:00,2025-11-06 20:55:00+00:00,-1,40.665857989914706,0.23337108342771296,time,VWAP trend
2025-11-07 16:05:00+00:00,2025-11-07 20:05:00+00:00,-1,-175.1356482483919,-1.0027191748710682,fast-alpha stop confirmation,VWAP trend
2025-11-10 16:10:00+00:00,2025-11-10 16:25:00+00:00,-1,137.25240289472325,0.7937823834197495,fast-alpha stop confirmation,VWAP trend
2025-11-11 16:00:00+00:00,2025-11-11 18:10:00+00:00,-1,-212.57573454817316,-1.2197236521267678,fast-alpha stop confirmation,VWAP trend
2025-11-12 16:00:00+00:00,2025-11-12 20:55:00+00:00,-1,-45.3247640816643,-0.2632770920620524,time,VWAP trend
2025-11-13 16:00:00+00:00,2025-11-13 20:55:00+00:00,-1,138.17220300393762,0.804716873647038,time,VWAP trend
2025-11-14 15:55:00+00:00,2025-11-14 20:55:00+00:00,1,-16.77656995028034,-0.09692699390135452,time,VWAP trend
2025-11-17 16:25:00+00:00,2025-11-17 16:25:00+00:00,-1,252.25760908487302,1.4588377723969916,target,VWAP trend
2025-11-18 15:55:00+00:00,2025-11-18 17:43:00+00:00,-1,-175.77134898606153,-1.001892042292707,stop,VWAP trend
2025-11-20 15:50:00+00:00,2025-11-20 15:53:00+00:00,1,-176.66712527053562,-1.017189079878637,stop,VWAP trend
2025-11-21 15:50:00+00:00,2025-11-21 17:05:00+00:00,-1,-418.98589326903533,-2.4371685496887077,fast-alpha stop confirmation,VWAP trend
2025-11-24 15:55:00+00:00,2025-11-24 20:55:00+00:00,1,119.1977190821988,0.7106728319335736,time,VWAP trend
2025-11-26 15:50:00+00:00,2025-11-26 15:51:00+00:00,1,233.00981881632686,1.3794326241137314,target,VWAP trend
2025-11-27 16:25:00+00:00,2025-11-27 16:35:00+00:00,-1,-123.97039598079967,-0.7239263803672547,fast-alpha stop confirmation,VWAP trend
2025-11-28 16:00:00+00:00,2025-11-28 17:58:00+00:00,1,253.57557510337176,1.4915548931942515,target,VWAP trend
2025-12-01 16:05:00+00:00,2025-12-01 20:55:00+00:00,1,-28.108693012000163,-0.16290805866580946,time,VWAP trend
2025-12-02 16:00:00+00:00,2025-12-02 16:40:00+00:00,1,-162.13881860055307,-0.9412326803631007,fast-alpha stop confirmation,VWAP trend
2025-12-03 15:50:00+00:00,2025-12-03 20:55:00+00:00,1,122.58187205328306,0.7183619550858499,time,VWAP trend
2025-12-04 16:10:00+00:00,2025-12-04 20:55:00+00:00,-1,-62.12078885441921,-0.3614476307314833,time,VWAP trend
2025-12-08 15:50:00+00:00,2025-12-08 20:55:00+00:00,-1,127.78657908771461,0.7462189182261275,time,VWAP trend
2025-12-09 15:50:00+00:00,2025-12-09 16:16:00+00:00,1,256.69151238573176,1.4878658101355855,target,VWAP trend
2025-12-10 15:50:00+00:00,2025-12-10 15:52:00+00:00,-1,259.00981783556824,1.479293544458015,target,VWAP trend
2025-12-11 16:25:00+00:00,2025-12-11 17:50:00+00:00,-1,-147.64096512510773,-0.8309360016676959,fast-alpha stop confirmation,VWAP trend
2025-12-12 16:10:00+00:00,2025-12-12 20:55:00+00:00,-1,-5.877159621966225,-0.033354310887348707,time,VWAP trend
2025-12-15 16:10:00+00:00,2025-12-15 20:55:00+00:00,-1,83.23740512173826,0.472550143266479,time,VWAP trend
2025-12-16 16:05:00+00:00,2025-12-16 16:30:00+00:00,1,-174.18916254959274,-0.9842446709916408,fast-alpha stop confirmation,VWAP trend
2025-12-17 16:05:00+00:00,2025-12-17 20:55:00+00:00,-1,92.6926027576198,0.5289598553890219,time,VWAP trend
2025-12-18 15:50:00+00:00,2025-12-18 17:30:00+00:00,1,-266.54792375778794,-1.5130795130794827,fast-alpha stop confirmation,VWAP trend
2025-12-19 16:40:00+00:00,2025-12-19 20:55:00+00:00,1,15.585526824025077,0.08983164983166728,time,VWAP trend
2025-12-22 15:55:00+00:00,2025-12-22 20:55:00+00:00,-1,-26.262192125244756,-0.15123381382847237,time,VWAP trend
2025-12-23 15:50:00+00:00,2025-12-23 20:55:00+00:00,1,237.12688180049466,1.367590319186202,time,VWAP trend
2025-12-26 16:20:00+00:00,2025-12-26 19:15:00+00:00,-1,-130.94864337065266,-0.7450357426528411,fast-alpha stop confirmation,VWAP trend
2025-12-29 15:50:00+00:00,2025-12-29 15:57:00+00:00,1,247.0688214734574,1.4162561576355632,target,VWAP trend
2025-12-30 16:10:00+00:00,2025-12-30 20:20:00+00:00,1,-145.88746952038093,-0.8245828245827989,fast-alpha stop confirmation,VWAP trend
2025-12-31 16:05:00+00:00,2025-12-31 20:55:00+00:00,-1,99.69452514319556,0.5681768913938958,time,VWAP trend
2026-01-02 16:10:00+00:00,2026-01-02 20:55:00+00:00,-1,-10.77784716144243,-0.06107784431137724,time,VWAP trend
2026-01-05 16:15:00+00:00,2026-01-05 17:40:00+00:00,1,-272.5585452896728,-1.5455278001611752,fast-alpha stop confirmation,VWAP trend
2026-01-06 17:20:00+00:00,2026-01-06 20:55:00+00:00,1,240.02566324339872,1.3824175824177003,time,VWAP trend
2026-01-07 16:10:00+00:00,2026-01-07 20:55:00+00:00,1,-126.07257607688088,-0.7162086371284266,time,VWAP trend
2026-01-08 16:20:00+00:00,2026-01-08 20:55:00+00:00,-1,-61.26836004607504,-0.3505716798592583,time,VWAP trend
2026-01-09 16:20:00+00:00,2026-01-09 20:55:00+00:00,1,61.38533261502006,0.3524766690596119,time,VWAP trend
2026-01-12 16:05:00+00:00,2026-01-12 20:55:00+00:00,1,51.81440336775742,0.29647506216178515,time,VWAP trend
2026-01-13 15:55:00+00:00,2026-01-13 17:00:00+00:00,-1,-344.95672231103214,-1.9679615538646371,fast-alpha stop confirmation,VWAP trend
2026-01-14 15:55:00+00:00,2026-01-14 20:55:00+00:00,-1,-86.80922076660464,-0.5051842726619399,time,VWAP trend
2026-01-15 15:55:00+00:00,2026-01-15 16:30:00+00:00,-1,-139.95362184370921,-0.8185922974767132,fast-alpha stop confirmation,VWAP trend
2026-01-16 15:50:00+00:00,2026-01-16 20:55:00+00:00,-1,-46.76976660848568,-0.27581535896634146,time,VWAP trend
2026-01-19 15:55:00+00:00,2026-01-19 16:10:00+00:00,1,250.96295625864167,1.4840972871843108,target,VWAP trend
2026-01-20 15:50:00+00:00,2026-01-20 19:00:00+00:00,1,-233.72270063580484,-1.3619327161887673,fast-alpha stop confirmation,VWAP trend
2026-01-21 16:00:00+00:00,2026-01-21 17:20:00+00:00,1,-172.49382898563888,-1.019022481114052,fast-alpha stop confirmation,VWAP trend
2026-01-22 20:05:00+00:00,2026-01-22 20:55:00+00:00,-1,-8.171908257355856,-0.04877327815548288,time,VWAP trend
2026-01-23 16:10:00+00:00,2026-01-23 20:55:00+00:00,1,-68.84318284048267,-0.41108466507990693,time,VWAP trend
2026-01-26 16:15:00+00:00,2026-01-26 20:55:00+00:00,1,-48.98919501719525,-0.29373766373586263,time,VWAP trend
2026-01-27 15:50:00+00:00,2026-01-27 20:55:00+00:00,1,-20.93495441817117,-0.12589512589509397,time,VWAP trend
2026-01-28 15:50:00+00:00,2026-01-28 20:55:00+00:00,-1,18.326450048165167,0.11034746086296057,time,VWAP trend
2026-01-29 16:00:00+00:00,2026-01-29 20:55:00+00:00,-1,-128.104089709462,-0.7704918032786885,time,VWAP trend
2026-01-30 15:55:00+00:00,2026-01-30 16:15:00+00:00,1,-169.17939814712133,-1.0254433307632107,fast-alpha stop confirmation,VWAP trend
2026-02-02 15:50:00+00:00,2026-02-02 20:55:00+00:00,1,2.3028577593692123,0.014102877639196994,time,VWAP trend
2026-02-03 15:50:00+00:00,2026-02-03 20:55:00+00:00,-1,73.0321909017099,0.44719167466234505,time,VWAP trend
2026-02-04 15:55:00+00:00,2026-02-04 17:36:00+00:00,-1,245.73436910733346,1.497985065781688,target,VWAP trend
2026-02-05 16:20:00+00:00,2026-02-05 16:40:00+00:00,-1,-213.4297093330144,-1.281855388813065,fast-alpha stop confirmation,VWAP trend
2026-02-06 15:50:00+00:00,2026-02-06 20:42:00+00:00,1,246.0941670454766,1.4972299168975236,target,VWAP trend
2026-02-09 16:10:00+00:00,2026-02-09 20:55:00+00:00,1,23.536126871657423,0.1410808225729316,time,VWAP trend
2026-02-10 15:50:00+00:00,2026-02-10 16:05:00+00:00,1,-72.56843186174187,-0.4343786295004837,fast-alpha stop confirmation,VWAP trend
2026-02-11 16:35:00+00:00,2026-02-11 20:55:00+00:00,-1,-75.39760364713715,-0.453282389718637,time,VWAP trend
2026-02-12 15:50:00+00:00,2026-02-12 20:55:00+00:00,-1,212.5232523347522,1.2834850455136637,time,VWAP trend
2026-02-13 16:15:00+00:00,2026-02-13 17:42:00+00:00,1,250.84396121451866,1.495716805240622,target,VWAP trend
2026-02-16 15:50:00+00:00,2026-02-16 17:55:00+00:00,-1,-126.58264270123092,-0.7436561367166594,fast-alpha stop confirmation,VWAP trend
2026-02-17 15:50:00+00:00,2026-02-17 16:30:00+00:00,-1,-309.1357557832346,-1.829738280126511,fast-alpha stop confirmation,VWAP trend
2026-02-18 16:10:00+00:00,2026-02-18 20:55:00+00:00,1,-58.27736611390155,-0.35136597241005774,time,VWAP trend
2026-02-19 15:55:00+00:00,2026-02-19 16:18:00+00:00,1,246.24753121590484,1.489910979228504,target,VWAP trend
2026-02-20 16:10:00+00:00,2026-02-20 20:55:00+00:00,1,-21.201509271013474,-0.12639571237159794,time,VWAP trend
2026-02-24 15:50:00+00:00,2026-02-24 20:55:00+00:00,1,14.669943645924526,0.08756756756757805,time,VWAP trend
2026-02-25 17:00:00+00:00,2026-02-25 20:55:00+00:00,1,68.23404688895188,0.4069451112178033,time,VWAP trend
2026-02-26 16:50:00+00:00,2026-02-26 20:55:00+00:00,-1,-24.043394780520753,-0.14281267024670113,time,VWAP trend
2026-02-27 15:50:00+00:00,2026-02-27 20:55:00+00:00,1,-7.492826152800122,-0.04456945045434019,time,VWAP trend
2026-03-02 15:50:00+00:00,2026-03-02 20:55:00+00:00,1,71.2302733816997,0.42388674849924696,time,VWAP trend
2026-03-03 16:30:00+00:00,2026-03-03 18:22:00+00:00,1,252.29010425232556,1.4950248756218778,target,VWAP trend
2026-03-04 16:10:00+00:00,2026-03-04 20:55:00+00:00,1,18.9059132340773,0.11038272438061876,time,VWAP trend
2026-03-06 15:50:00+00:00,2026-03-06 20:40:00+00:00,1,-221.09126416217225,-1.2894244753791944,fast-alpha stop confirmation,VWAP trend
2026-03-09 15:00:00+00:00,2026-03-09 15:10:00+00:00,-1,-50.75132168207714,-0.29985272459500123,fast-alpha stop confirmation,VWAP trend
2026-03-10 14:55:00+00:00,2026-03-10 15:15:00+00:00,1,-143.84778423909307,-0.8524482418665925,fast-alpha stop confirmation,VWAP trend
2026-03-11 14:50:00+00:00,2026-03-11 15:00:00+00:00,1,249.69194007930383,1.492407324698539,target,VWAP trend
2026-03-12 15:05:00+00:00,2026-03-12 19:55:00+00:00,-1,150.66125831497448,0.8872599628330001,time,VWAP trend
2026-03-13 14:50:00+00:00,2026-03-13 15:25:00+00:00,1,-138.1162138175453,-0.8062275449101935,fast-alpha stop confirmation,VWAP trend
2026-03-16 15:05:00+00:00,2026-03-16 15:45:00+00:00,1,-241.04927848497047,-1.418516513264776,fast-alpha stop confirmation,VWAP trend
2026-03-17 14:55:00+00:00,2026-03-17 19:55:00+00:00,1,-90.2031028731048,-0.5384615384615312,time,VWAP trend
2026-03-18 15:20:00+00:00,2026-03-18 19:55:00+00:00,-1,178.4253275524142,1.070864547479277,time,VWAP trend
2026-03-19 15:05:00+00:00,2026-03-19 15:05:00+00:00,1,248.50778534845847,1.4756795422032962,target,VWAP trend
2026-03-20 15:05:00+00:00,2026-03-20 19:55:00+00:00,-1,180.07414120257482,1.0537593508304919,time,VWAP trend
2026-03-23 15:05:00+00:00,2026-03-23 15:18:00+00:00,1,257.7256381070059,1.4924343569203515,target,VWAP trend
2026-03-24 14:55:00+00:00,2026-03-24 16:30:00+00:00,-1,-162.5398845377395,-0.9273931679438769,fast-alpha stop confirmation,VWAP trend
2026-03-25 15:05:00+00:00,2026-03-25 15:20:00+00:00,-1,-256.6443033594477,-1.4780256930358342,fast-alpha stop confirmation,VWAP trend
2026-03-26 15:00:00+00:00,2026-03-26 16:00:00+00:00,1,-230.51387151206413,-1.347455133862924,fast-alpha stop confirmation,VWAP trend
2026-03-27 14:50:00+00:00,2026-03-27 14:51:00+00:00,-1,251.11341375827783,1.487917555081703,target,VWAP trend
2026-03-30 14:50:00+00:00,2026-03-30 19:55:00+00:00,-1,130.76721941151246,0.7634726846713655,time,VWAP trend
2026-03-31 15:20:00+00:00,2026-03-31 16:41:00+00:00,1,258.40298833003783,1.4972317212180475,target,VWAP trend
2026-04-01 15:15:00+00:00,2026-04-01 19:55:00+00:00,1,-76.10718086733769,-0.4344731332868035,time,VWAP trend
2026-04-02 14:50:00+00:00,2026-04-02 19:55:00+00:00,1,45.97432025465619,0.263598910690606,time,VWAP trend
2026-04-06 17:20:00+00:00,2026-04-06 17:40:00+00:00,-1,-591.8224989810399,-3.384359400998731,fast-alpha stop confirmation,VWAP trend
2026-04-07 14:50:00+00:00,2026-04-07 17:00:00+00:00,-1,-130.3612352401896,-0.7715890119896778,fast-alpha stop confirmation,VWAP trend
2026-04-08 15:05:00+00:00,2026-04-08 19:55:00+00:00,-1,-8.919750647715324,-0.05320522013479294,time,VWAP trend
2026-04-09 16:10:00+00:00,2026-04-09 19:55:00+00:00,1,22.692335443868316,0.13542905692440715,time,VWAP trend
2026-04-10 15:05:00+00:00,2026-04-10 15:18:00+00:00,1,249.00539222530946,1.4840674789129347,target,VWAP trend
2026-04-13 14:50:00+00:00,2026-04-13 16:50:00+00:00,1,254.55501998182893,1.4949569860575798,target,VWAP trend
2026-04-14 15:05:00+00:00,2026-04-14 19:20:00+00:00,1,258.65153817692925,1.4966409800434755,target,VWAP trend
2026-04-15 15:10:00+00:00,2026-04-15 19:34:00+00:00,1,262.5274724637681,1.4966686262982474,target,VWAP trend
2026-04-16 15:30:00+00:00,2026-04-16 15:35:00+00:00,1,263.30861675764015,1.47898640296666,target,VWAP trend
2026-04-17 14:55:00+00:00,2026-04-17 19:55:00+00:00,1,-31.744094189383134,-0.17570573139435355,time,VWAP trend
2026-04-20 14:50:00+00:00,2026-04-20 15:06:00+00:00,-1,269.5824438074682,1.4947836759742341,target,VWAP trend
2026-04-21 15:10:00+00:00,2026-04-21 17:05:00+00:00,-1,273.3127026042793,1.4931479242240853,target,VWAP trend
2026-04-22 15:05:00+00:00,2026-04-22 19:20:00+00:00,1,277.51188590174246,1.4937842778793524,target,VWAP trend
2026-04-23 15:30:00+00:00,2026-04-23 17:04:00+00:00,1,-189.2284032731549,-1.0035827186512056,stop,VWAP trend
2026-04-27 15:30:00+00:00,2026-04-27 17:20:00+00:00,-1,-136.06774739814426,-0.7289581015943396,fast-alpha stop confirmation,VWAP trend
2026-04-28 15:00:00+00:00,2026-04-28 18:35:00+00:00,-1,-182.42652505058942,-0.984493328525052,fast-alpha stop confirmation,VWAP trend
2026-04-29 14:50:00+00:00,2026-04-29 16:00:00+00:00,1,-109.6787621069968,-0.5977837675950726,fast-alpha stop confirmation,VWAP trend
2026-04-30 18:10:00+00:00,2026-04-30 19:55:00+00:00,1,55.42948936439581,0.3039249739492941,time,VWAP trend
2026-05-01 15:55:00+00:00,2026-05-01 19:55:00+00:00,1,-38.839881716420535,-0.21231734823967893,time,VWAP trend
2026-05-04 14:55:00+00:00,2026-05-04 15:05:00+00:00,1,-95.37279944732458,-0.5224625623960066,fast-alpha stop confirmation,VWAP trend
2026-05-05 15:10:00+00:00,2026-05-05 19:55:00+00:00,1,-2.2604691919605053,-0.0124481327800602,time,VWAP trend
2026-05-06 15:00:00+00:00,2026-05-06 19:55:00+00:00,1,199.8134467294427,1.1004856807904864,time,VWAP trend
2026-05-07 14:50:00+00:00,2026-05-07 16:25:00+00:00,1,-237.87922790000826,-1.2958745566548457,fast-alpha stop confirmation,VWAP trend
2026-05-08 15:10:00+00:00,2026-05-08 19:55:00+00:00,1,97.42800301247665,0.5377184508650255,time,VWAP trend
2026-05-11 15:15:00+00:00,2026-05-11 15:55:00+00:00,1,272.0395059251999,1.4933929265448724,target,VWAP trend
2026-05-12 14:55:00+00:00,2026-05-12 16:00:00+00:00,-1,276.82924067893185,1.4973257826018722,target,VWAP trend
2026-05-13 15:10:00+00:00,2026-05-13 15:35:00+00:00,1,-47.63212609124966,-0.25383395029078615,fast-alpha stop confirmation,VWAP trend
