server_time,event,detail,bias,zone_dir,zone_origin,zone_created,zone_low,zone_high,touch_time,held_at,hold_extreme,m5_high_time,m5_high,m5_low_time,m5_low,entry,stop,target,lots,risk_cash,equity,entry_spread_cost
2023.11.03 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8853.2,14.25
2023.11.05 23:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8853.2,14.25
2023.11.06 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8853.2,14.25
2023.11.07 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8853.2,14.25
2023.11.08 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8853.2,14.25
2023.11.09 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8853.2,14.25
2023.11.09 10:00:00,zone,H1 low-high-break,-1,-1,2023.11.09 03:00:00,2023.11.09 10:00:00,1947.8,1950.422,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8853.2,14.25
2023.11.09 10:45:00,touch,first completed M5 touch,-1,-1,2023.11.09 03:00:00,2023.11.09 10:00:00,1947.8,1950.422,2023.11.09 10:40:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8853.2,14.25
2023.11.09 13:25:00,held,at least two rejection wicks in completed holding window,-1,-1,2023.11.09 03:00:00,2023.11.09 10:00:00,1947.8,1950.422,2023.11.09 10:40:00,2023.11.09 13:25:00,1948.833,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8853.2,14.25
2023.11.09 14:00:00,invalidate,M5 close through far edge,-1,-1,2023.11.09 03:00:00,2023.11.09 10:00:00,1947.8,1950.422,2023.11.09 10:40:00,2023.11.09 13:25:00,1948.833,2023.11.09 13:30:00,1948.886,2023.11.09 13:30:00,1944.844,0.0,0.0,0.0,0.0,0.0,8853.2,14.25
2023.11.10 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8853.2,14.25
2023.11.12 23:05:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8853.2,14.25
2023.11.13 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8853.2,14.25
2023.11.14 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8853.2,14.25
2023.11.15 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8853.2,14.25
2023.11.15 15:00:00,zone,H1 low-high-break,-1,-1,2023.11.15 00:00:00,2023.11.15 15:00:00,1961.563,1963.748,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8853.2,14.25
2023.11.15 15:45:00,touch,first completed M5 touch,-1,-1,2023.11.15 00:00:00,2023.11.15 15:00:00,1961.563,1963.748,2023.11.15 15:40:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8853.2,14.25
2023.11.15 17:20:00,held,at least two rejection wicks in completed holding window,-1,-1,2023.11.15 00:00:00,2023.11.15 15:00:00,1961.563,1963.748,2023.11.15 15:40:00,2023.11.15 17:20:00,1962.246,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8853.2,14.25
2023.11.15 20:45:00,signal,confirmed M5 low-high-low break,-1,-1,2023.11.15 00:00:00,2023.11.15 15:00:00,1961.563,1963.748,2023.11.15 15:40:00,2023.11.15 17:20:00,1962.246,2023.11.15 20:20:00,1962.215,2023.11.15 19:20:00,1960.615,1960.223,1962.216,1956.237,0.45,89.685,8853.2,5.62
2023.11.15 20:45:00,accepted,48,-1,-1,2023.11.15 00:00:00,2023.11.15 15:00:00,1961.563,1963.748,2023.11.15 15:40:00,2023.11.15 17:20:00,1962.246,2023.11.15 20:20:00,1962.215,2023.11.15 19:20:00,1960.615,1960.223,1962.216,1956.237,0.45,89.685,8845.1,5.62
2023.11.15 20:45:00,fill,48,-1,-1,2023.11.15 00:00:00,2023.11.15 15:00:00,1961.563,1963.748,2023.11.15 15:40:00,2023.11.15 17:20:00,1962.246,2023.11.15 20:20:00,1962.215,2023.11.15 19:20:00,1960.615,1960.223,1962.216,1956.237,0.45,0.0,8845.1,5.62
2023.11.16 00:00:00,bias,last fourteen completed daily candles,-1,-1,2023.11.15 00:00:00,2023.11.15 15:00:00,1961.563,1963.748,2023.11.15 15:40:00,2023.11.15 17:20:00,1962.246,2023.11.15 20:20:00,1962.215,2023.11.15 19:20:00,1960.615,0.0,0.0,0.0,0.0,0.0,8838.44,5.62
2023.11.16 03:44:40,exit,4,-1,-1,2023.11.15 00:00:00,2023.11.15 15:00:00,1961.563,1963.748,2023.11.15 15:40:00,2023.11.15 17:20:00,1962.246,2023.11.15 20:20:00,1962.215,2023.11.15 19:20:00,1960.615,1962.216,0.0,0.0,0.45,0.0,8761.04,5.62
2023.11.16 06:15:00,invalidate,M5 close through far edge,-1,-1,2023.11.15 00:00:00,2023.11.15 15:00:00,1961.563,1963.748,2023.11.15 15:40:00,2023.11.15 17:20:00,1962.246,2023.11.15 20:20:00,1962.215,2023.11.15 19:20:00,1960.615,0.0,0.0,0.0,0.0,0.0,8761.04,5.62
2023.11.17 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8761.04,5.62
2023.11.17 15:00:00,zone,H1 low-high-break,-1,-1,2023.11.17 06:00:00,2023.11.17 15:00:00,1982.712,1984.765,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8761.04,5.62
2023.11.17 15:10:00,touch,first completed M5 touch,-1,-1,2023.11.17 06:00:00,2023.11.17 15:00:00,1982.712,1984.765,2023.11.17 15:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8761.04,5.62
2023.11.17 15:20:00,held,at least two rejection wicks in completed holding window,-1,-1,2023.11.17 06:00:00,2023.11.17 15:00:00,1982.712,1984.765,2023.11.17 15:05:00,2023.11.17 15:20:00,1983.536,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8761.04,5.62
2023.11.17 19:40:00,signal,confirmed M5 low-high-low break,-1,-1,2023.11.17 06:00:00,2023.11.17 15:00:00,1982.712,1984.765,2023.11.17 15:05:00,2023.11.17 15:20:00,1983.536,2023.11.17 19:15:00,1981.897,2023.11.17 18:30:00,1980.471,1980.2,1981.898,1976.804,0.52,88.296,8761.04,6.5
2023.11.17 19:40:00,accepted,50,-1,-1,2023.11.17 06:00:00,2023.11.17 15:00:00,1982.712,1984.765,2023.11.17 15:05:00,2023.11.17 15:20:00,1983.536,2023.11.17 19:15:00,1981.897,2023.11.17 18:30:00,1980.471,1980.2,1981.898,1976.804,0.52,88.296,8751.68,6.5
2023.11.17 19:40:00,fill,50,-1,-1,2023.11.17 06:00:00,2023.11.17 15:00:00,1982.712,1984.765,2023.11.17 15:05:00,2023.11.17 15:20:00,1983.536,2023.11.17 19:15:00,1981.897,2023.11.17 18:30:00,1980.471,1980.2,1981.898,1976.804,0.52,0.0,8751.68,6.5
2023.11.19 23:05:00,bias,last fourteen completed daily candles,-1,-1,2023.11.17 06:00:00,2023.11.17 15:00:00,1982.712,1984.765,2023.11.17 15:05:00,2023.11.17 15:20:00,1983.536,2023.11.17 19:15:00,1981.897,2023.11.17 18:30:00,1980.471,0.0,0.0,0.0,0.0,0.0,8892.39,6.5
2023.11.19 23:56:20,exit,5,-1,-1,2023.11.17 06:00:00,2023.11.17 15:00:00,1982.712,1984.765,2023.11.17 15:05:00,2023.11.17 15:20:00,1983.536,2023.11.17 19:15:00,1981.897,2023.11.17 18:30:00,1980.471,1976.804,0.0,0.0,0.52,0.0,8934.77,6.5
2023.11.20 00:00:00,bias,last fourteen completed daily candles,-1,-1,2023.11.17 06:00:00,2023.11.17 15:00:00,1982.712,1984.765,2023.11.17 15:05:00,2023.11.17 15:20:00,1983.536,2023.11.17 19:15:00,1981.897,2023.11.17 18:30:00,1980.471,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.11.20 12:00:00,zone,H1 low-high-break,-1,-1,2023.11.20 00:00:00,2023.11.20 12:00:00,1973.393,1977.625,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.11.20 12:05:00,touch,first completed M5 touch,-1,-1,2023.11.20 00:00:00,2023.11.20 12:00:00,1973.393,1977.625,2023.11.20 12:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.11.20 18:05:00,invalidate,M5 close through far edge,-1,-1,2023.11.20 00:00:00,2023.11.20 12:00:00,1973.393,1977.625,2023.11.20 12:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.11.21 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.11.21 14:00:00,zone,H1 high-low-break,1,1,2023.11.21 08:00:00,2023.11.21 14:00:00,1986.574,1994.284,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.11.22 00:00:00,bias,last fourteen completed daily candles,1,1,2023.11.21 08:00:00,2023.11.21 14:00:00,1986.574,1994.284,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.11.23 00:00:00,bias,last fourteen completed daily candles,1,1,2023.11.21 08:00:00,2023.11.21 14:00:00,1986.574,1994.284,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.11.24 00:00:00,bias,last fourteen completed daily candles,1,1,2023.11.21 08:00:00,2023.11.21 14:00:00,1986.574,1994.284,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.11.24 11:00:00,zone,H1 high-low-break,1,1,2023.11.24 04:00:00,2023.11.24 11:00:00,1991.523,1994.818,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.11.26 23:05:00,bias,last fourteen completed daily candles,1,1,2023.11.24 04:00:00,2023.11.24 11:00:00,1991.523,1994.818,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.11.27 00:00:00,bias,last fourteen completed daily candles,1,1,2023.11.24 04:00:00,2023.11.24 11:00:00,1991.523,1994.818,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.11.27 02:00:00,zone,H1 high-low-break,1,1,2023.11.24 15:00:00,2023.11.27 02:00:00,1997.29,2003.643,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.11.28 00:00:00,bias,last fourteen completed daily candles,1,1,2023.11.24 15:00:00,2023.11.27 02:00:00,1997.29,2003.643,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.11.28 01:00:00,zone,H1 high-low-break,1,1,2023.11.27 13:00:00,2023.11.28 01:00:00,2009.785,2016.374,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.11.29 00:00:00,bias,last fourteen completed daily candles,1,1,2023.11.27 13:00:00,2023.11.28 01:00:00,2009.785,2016.374,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.11.30 00:00:00,bias,last fourteen completed daily candles,1,1,2023.11.27 13:00:00,2023.11.28 01:00:00,2009.785,2016.374,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.12.01 00:00:00,bias,last fourteen completed daily candles,1,1,2023.11.27 13:00:00,2023.11.28 01:00:00,2009.785,2016.374,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.12.01 01:00:00,zone,H1 high-low-break,1,1,2023.11.30 17:00:00,2023.12.01 01:00:00,2036.77,2041.406,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.12.01 09:00:00,zone,H1 high-low-break,1,1,2023.12.01 01:00:00,2023.12.01 09:00:00,2041.243,2043.408,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.12.01 11:35:00,invalidate,M5 close through far edge,1,1,2023.12.01 01:00:00,2023.12.01 09:00:00,2041.243,2043.408,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.12.01 17:00:00,zone,H1 high-low-break,1,1,2023.12.01 09:00:00,2023.12.01 17:00:00,2044.838,2049.908,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.12.03 23:05:00,bias,last fourteen completed daily candles,1,1,2023.12.01 09:00:00,2023.12.01 17:00:00,2044.838,2049.908,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.12.04 00:00:00,bias,last fourteen completed daily candles,1,1,2023.12.01 09:00:00,2023.12.01 17:00:00,2044.838,2049.908,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.12.04 14:25:00,invalidate,M5 close through far edge,1,1,2023.12.01 09:00:00,2023.12.01 17:00:00,2044.838,2049.908,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.12.05 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.12.06 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.12.06 03:00:00,zone,H1 high-low-break,1,1,2023.12.05 20:00:00,2023.12.06 03:00:00,2018.367,2020.946,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.12.07 00:00:00,bias,last fourteen completed daily candles,1,1,2023.12.05 20:00:00,2023.12.06 03:00:00,2018.367,2020.946,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.12.07 09:00:00,zone,H1 high-low-break,1,1,2023.12.07 02:00:00,2023.12.07 09:00:00,2026.138,2030.082,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.12.07 14:00:00,zone,H1 high-low-break,1,1,2023.12.07 10:00:00,2023.12.07 14:00:00,2032.478,2035.153,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.12.07 14:20:00,invalidate,M5 close through far edge,1,1,2023.12.07 10:00:00,2023.12.07 14:00:00,2032.478,2035.153,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.12.08 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.12.08 02:00:00,zone,H1 high-low-break,1,1,2023.12.07 18:00:00,2023.12.08 02:00:00,2027.65,2031.943,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.12.08 08:55:00,invalidate,M5 close through far edge,1,1,2023.12.07 18:00:00,2023.12.08 02:00:00,2027.65,2031.943,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.12.10 23:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.12.11 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.12.12 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.12.13 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.12.13 07:00:00,zone,H1 low-high-break,-1,-1,2023.12.12 17:00:00,2023.12.13 07:00:00,1977.162,1981.368,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.12.13 07:30:00,touch,first completed M5 touch,-1,-1,2023.12.12 17:00:00,2023.12.13 07:00:00,1977.162,1981.368,2023.12.13 07:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.12.13 08:45:00,invalidate,M5 close through far edge,-1,-1,2023.12.12 17:00:00,2023.12.13 07:00:00,1977.162,1981.368,2023.12.13 07:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.12.14 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.12.15 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.12.17 23:05:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.12.18 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.12.19 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.12.20 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.12.20 11:00:00,zone,H1 low-high-break,-1,-1,2023.12.20 02:00:00,2023.12.20 11:00:00,2036.738,2040.36,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.12.20 14:05:00,touch,first completed M5 touch,-1,-1,2023.12.20 02:00:00,2023.12.20 11:00:00,2036.738,2040.36,2023.12.20 14:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.12.20 14:50:00,held,at least two rejection wicks in completed holding window,-1,-1,2023.12.20 02:00:00,2023.12.20 11:00:00,2036.738,2040.36,2023.12.20 14:00:00,2023.12.20 14:50:00,2037.619,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8934.77,6.5
2023.12.20 17:30:00,signal,confirmed M5 low-high-low break,-1,-1,2023.12.20 02:00:00,2023.12.20 11:00:00,2036.738,2040.36,2023.12.20 14:00:00,2023.12.20 14:50:00,2037.619,2023.12.20 17:05:00,2035.12,2023.12.20 16:40:00,2033.191,2032.853,2035.121,2028.317,0.4,90.72000000000001,8934.77,5.0
2023.12.20 17:30:00,accepted,52,-1,-1,2023.12.20 02:00:00,2023.12.20 11:00:00,2036.738,2040.36,2023.12.20 14:00:00,2023.12.20 14:50:00,2037.619,2023.12.20 17:05:00,2035.12,2023.12.20 16:40:00,2033.191,2032.853,2035.121,2028.317,0.4,90.72000000000001,8927.57,5.0
2023.12.20 17:30:00,fill,52,-1,-1,2023.12.20 02:00:00,2023.12.20 11:00:00,2036.738,2040.36,2023.12.20 14:00:00,2023.12.20 14:50:00,2037.619,2023.12.20 17:05:00,2035.12,2023.12.20 16:40:00,2033.191,2032.853,2035.121,2028.317,0.4,0.0,8927.57,5.0
2023.12.20 17:47:40,exit,4,-1,-1,2023.12.20 02:00:00,2023.12.20 11:00:00,2036.738,2040.36,2023.12.20 14:00:00,2023.12.20 14:50:00,2037.619,2023.12.20 17:05:00,2035.12,2023.12.20 16:40:00,2033.191,2035.121,0.0,0.0,0.4,0.0,8841.85,5.0
2023.12.21 00:00:00,invalidate,daily bias changed,-1,-1,2023.12.20 02:00:00,2023.12.20 11:00:00,2036.738,2040.36,2023.12.20 14:00:00,2023.12.20 14:50:00,2037.619,2023.12.20 17:05:00,2035.12,2023.12.20 16:40:00,2033.191,0.0,0.0,0.0,0.0,0.0,8841.85,5.0
2023.12.21 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8841.85,5.0
2023.12.22 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8841.85,5.0
2023.12.22 00:00:00,zone,H1 high-low-break,1,1,2023.12.21 13:00:00,2023.12.22 00:00:00,2032.071,2046.079,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8841.85,5.0
2023.12.22 09:00:00,zone,H1 high-low-break,1,1,2023.12.22 03:00:00,2023.12.22 09:00:00,2047.182,2051.308,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8841.85,5.0
2023.12.25 23:05:00,bias,last fourteen completed daily candles,1,1,2023.12.22 03:00:00,2023.12.22 09:00:00,2047.182,2051.308,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8841.85,5.0
2023.12.26 00:00:00,bias,last fourteen completed daily candles,1,1,2023.12.22 03:00:00,2023.12.22 09:00:00,2047.182,2051.308,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8841.85,5.0
2023.12.26 21:00:00,zone,H1 high-low-break,1,1,2023.12.26 11:00:00,2023.12.26 21:00:00,2062.865,2064.135,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8841.85,5.0
2023.12.27 00:00:00,bias,last fourteen completed daily candles,1,1,2023.12.26 11:00:00,2023.12.26 21:00:00,2062.865,2064.135,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8841.85,5.0
2023.12.27 15:00:00,zone,H1 high-low-break,1,1,2023.12.27 09:00:00,2023.12.27 15:00:00,2067.234,2069.332,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8841.85,5.0
2023.12.28 00:00:00,bias,last fourteen completed daily candles,1,1,2023.12.27 09:00:00,2023.12.27 15:00:00,2067.234,2069.332,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8841.85,5.0
2023.12.28 19:40:00,invalidate,M5 close through far edge,1,1,2023.12.27 09:00:00,2023.12.27 15:00:00,2067.234,2069.332,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8841.85,5.0
2023.12.29 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8841.85,5.0
2024.01.01 23:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8841.85,5.0
2024.01.02 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8841.85,5.0
2024.01.02 04:00:00,zone,H1 high-low-break,1,1,2023.12.29 17:00:00,2024.01.02 04:00:00,2064.518,2068.14,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8841.85,5.0
2024.01.02 15:35:00,invalidate,M5 close through far edge,1,1,2023.12.29 17:00:00,2024.01.02 04:00:00,2064.518,2068.14,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8841.85,5.0
2024.01.03 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8841.85,5.0
2024.01.04 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8841.85,5.0
2024.01.04 10:00:00,zone,H1 high-low-break,1,1,2024.01.04 03:00:00,2024.01.04 10:00:00,2044.13,2046.969,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8841.85,5.0
2024.01.04 13:25:00,invalidate,M5 close through far edge,1,1,2024.01.04 03:00:00,2024.01.04 10:00:00,2044.13,2046.969,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8841.85,5.0
2024.01.05 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8841.85,5.0
2024.01.05 16:00:00,zone,H1 high-low-break,1,1,2024.01.05 07:00:00,2024.01.05 16:00:00,2042.067,2047.023,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8841.85,5.0
2024.01.05 17:30:00,invalidate,M5 close through far edge,1,1,2024.01.05 07:00:00,2024.01.05 16:00:00,2042.067,2047.023,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8841.85,5.0
2024.01.07 23:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8841.85,5.0
2024.01.08 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8841.85,5.0
2024.01.08 04:00:00,zone,H1 low-high-break,-1,-1,2024.01.05 17:00:00,2024.01.08 04:00:00,2040.425,2045.476,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8841.85,5.0
2024.01.09 00:00:00,bias,last fourteen completed daily candles,-1,-1,2024.01.05 17:00:00,2024.01.08 04:00:00,2040.425,2045.476,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8841.85,5.0
2024.01.09 13:40:00,touch,first completed M5 touch,-1,-1,2024.01.05 17:00:00,2024.01.08 04:00:00,2040.425,2045.476,2024.01.09 13:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8841.85,5.0
2024.01.09 16:00:00,zone,H1 low-high-break,-1,-1,2024.01.09 05:00:00,2024.01.09 16:00:00,2030.333,2033.526,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8841.85,5.0
2024.01.09 16:30:00,touch,first completed M5 touch,-1,-1,2024.01.09 05:00:00,2024.01.09 16:00:00,2030.333,2033.526,2024.01.09 16:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8841.85,5.0
2024.01.09 20:10:00,held,at least two rejection wicks in completed holding window,-1,-1,2024.01.09 05:00:00,2024.01.09 16:00:00,2030.333,2033.526,2024.01.09 16:25:00,2024.01.09 20:10:00,2031.122,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8841.85,5.0
