server_time,event,detail,bias,zone_dir,zone_origin,zone_created,zone_low,zone_high,touch_time,held_at,hold_extreme,m5_high_time,m5_high,m5_low_time,m5_low,entry,stop,target,lots,risk_cash,equity,entry_spread_cost
2024.05.08 10:25:00,invalidate,M5 close through far edge,-1,-1,2024.05.08 01:00:00,2024.05.08 08:00:00,2306.823,2314.502,2024.05.08 08:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6257.9,2.5
2024.05.09 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6257.9,2.5
2024.05.10 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6257.9,2.5
2024.05.12 22:05:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6257.9,2.5
2024.05.13 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6257.9,2.5
2024.05.14 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6257.9,2.5
2024.05.14 02:00:00,zone,H1 high-low-break,1,1,2024.05.13 19:00:00,2024.05.14 02:00:00,2335.875,2338.528,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6257.9,2.5
2024.05.14 06:00:00,zone,H1 high-low-break,1,1,2024.05.14 02:00:00,2024.05.14 06:00:00,2340.131,2344.459,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6257.9,2.5
2024.05.14 06:05:00,touch,first completed M5 touch,1,1,2024.05.14 02:00:00,2024.05.14 06:00:00,2340.131,2344.459,2024.05.14 06:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6257.9,2.5
2024.05.14 06:35:00,invalidate,M5 close through far edge,1,1,2024.05.14 02:00:00,2024.05.14 06:00:00,2340.131,2344.459,2024.05.14 06:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6257.9,2.5
2024.05.14 19:00:00,zone,H1 high-low-break,1,1,2024.05.14 14:00:00,2024.05.14 19:00:00,2348.072,2357.126,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6257.9,2.5
2024.05.14 19:05:00,touch,first completed M5 touch,1,1,2024.05.14 14:00:00,2024.05.14 19:00:00,2348.072,2357.126,2024.05.14 19:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6257.9,2.5
2024.05.14 20:45:00,held,at least two rejection wicks in completed holding window,1,1,2024.05.14 14:00:00,2024.05.14 19:00:00,2348.072,2357.126,2024.05.14 19:00:00,2024.05.14 20:45:00,2356.16,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6257.9,2.5
2024.05.15 00:00:00,bias,last fourteen completed daily candles,1,1,2024.05.14 14:00:00,2024.05.14 19:00:00,2348.072,2357.126,2024.05.14 19:00:00,2024.05.14 20:45:00,2356.16,2024.05.14 23:20:00,2357.525,2024.05.14 23:10:00,2356.914,0.0,0.0,0.0,0.0,0.0,6257.9,2.5
2024.05.15 03:00:00,zone,H1 high-low-break,1,1,2024.05.14 20:00:00,2024.05.15 03:00:00,2356.086,2358.42,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6257.9,2.5
2024.05.15 03:05:00,touch,first completed M5 touch,1,1,2024.05.14 20:00:00,2024.05.15 03:00:00,2356.086,2358.42,2024.05.15 03:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6257.9,2.5
2024.05.15 03:15:00,held,at least two rejection wicks in completed holding window,1,1,2024.05.14 20:00:00,2024.05.15 03:00:00,2356.086,2358.42,2024.05.15 03:00:00,2024.05.15 03:15:00,2357.937,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6257.9,2.5
2024.05.15 08:00:00,zone,H1 high-low-break,1,1,2024.05.15 03:00:00,2024.05.15 08:00:00,2357.743,2361.026,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6257.9,2.5
2024.05.15 12:05:00,touch,first completed M5 touch,1,1,2024.05.15 03:00:00,2024.05.15 08:00:00,2357.743,2361.026,2024.05.15 12:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6257.9,2.5
2024.05.15 13:55:00,invalidate,M5 close through far edge,1,1,2024.05.15 03:00:00,2024.05.15 08:00:00,2357.743,2361.026,2024.05.15 12:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6257.9,2.5
2024.05.15 17:00:00,zone,H1 high-low-break,1,1,2024.05.15 12:00:00,2024.05.15 17:00:00,2358.371,2379.022,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6257.9,2.5
2024.05.16 00:00:00,bias,last fourteen completed daily candles,1,1,2024.05.15 12:00:00,2024.05.15 17:00:00,2358.371,2379.022,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6257.9,2.5
2024.05.16 00:00:00,zone,H1 high-low-break,1,1,2024.05.15 17:00:00,2024.05.16 00:00:00,2383.494,2390.333,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6257.9,2.5
2024.05.16 00:05:00,touch,first completed M5 touch,1,1,2024.05.15 17:00:00,2024.05.16 00:00:00,2383.494,2390.333,2024.05.16 00:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6257.9,2.5
2024.05.16 10:30:00,invalidate,M5 close through far edge,1,1,2024.05.15 17:00:00,2024.05.16 00:00:00,2383.494,2390.333,2024.05.16 00:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6257.9,2.5
2024.05.17 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6257.9,2.5
2024.05.17 12:00:00,zone,H1 high-low-break,1,1,2024.05.17 07:00:00,2024.05.17 12:00:00,2382.865,2387.804,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6257.9,2.5
2024.05.17 12:40:00,touch,first completed M5 touch,1,1,2024.05.17 07:00:00,2024.05.17 12:00:00,2382.865,2387.804,2024.05.17 12:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6257.9,2.5
2024.05.19 22:05:00,bias,last fourteen completed daily candles,1,1,2024.05.17 07:00:00,2024.05.17 12:00:00,2382.865,2387.804,2024.05.17 12:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6257.9,2.5
2024.05.20 00:00:00,bias,last fourteen completed daily candles,1,1,2024.05.17 07:00:00,2024.05.17 12:00:00,2382.865,2387.804,2024.05.17 12:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6257.9,2.5
2024.05.21 00:00:00,bias,last fourteen completed daily candles,1,1,2024.05.17 07:00:00,2024.05.17 12:00:00,2382.865,2387.804,2024.05.17 12:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6257.9,2.5
2024.05.22 00:00:00,bias,last fourteen completed daily candles,1,1,2024.05.17 07:00:00,2024.05.17 12:00:00,2382.865,2387.804,2024.05.17 12:35:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6257.9,2.5
2024.05.22 14:45:00,held,at least two rejection wicks in completed holding window,1,1,2024.05.17 07:00:00,2024.05.17 12:00:00,2382.865,2387.804,2024.05.17 12:35:00,2024.05.22 14:45:00,2382.169,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6257.9,2.5
2024.05.22 16:10:00,signal,confirmed M5 high-low-high break,1,1,2024.05.17 07:00:00,2024.05.17 12:00:00,2382.865,2387.804,2024.05.17 12:35:00,2024.05.22 14:45:00,2382.169,2024.05.22 15:20:00,2393.035,2024.05.22 15:35:00,2386.575,2393.7,2386.574,2407.952,0.09,64.134,6257.9,1.12
2024.05.22 16:10:00,accepted,300,1,1,2024.05.17 07:00:00,2024.05.17 12:00:00,2382.865,2387.804,2024.05.17 12:35:00,2024.05.22 14:45:00,2382.169,2024.05.22 15:20:00,2393.035,2024.05.22 15:35:00,2386.575,2393.7,2386.574,2407.952,0.09,64.134,6256.28,1.12
2024.05.22 16:10:00,fill,300,1,1,2024.05.17 07:00:00,2024.05.17 12:00:00,2382.865,2387.804,2024.05.17 12:35:00,2024.05.22 14:45:00,2382.169,2024.05.22 15:20:00,2393.035,2024.05.22 15:35:00,2386.575,2393.7,2386.574,2407.952,0.09,0.0,6256.28,1.12
2024.05.22 18:02:40,exit,4,1,1,2024.05.17 07:00:00,2024.05.17 12:00:00,2382.865,2387.804,2024.05.17 12:35:00,2024.05.22 14:45:00,2382.169,2024.05.22 15:20:00,2393.035,2024.05.22 15:35:00,2386.575,2386.574,0.0,0.0,0.09,0.0,6193.27,1.12
2024.05.22 18:30:00,invalidate,M5 close through far edge,1,1,2024.05.17 07:00:00,2024.05.17 12:00:00,2382.865,2387.804,2024.05.17 12:35:00,2024.05.22 14:45:00,2382.169,2024.05.22 15:20:00,2393.035,2024.05.22 15:35:00,2386.575,0.0,0.0,0.0,0.0,0.0,6193.27,1.12
2024.05.23 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6193.27,1.12
2024.05.24 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6193.27,1.12
2024.05.24 06:00:00,zone,H1 high-low-break,1,1,2024.05.24 01:00:00,2024.05.24 06:00:00,2326.606,2335.194,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6193.27,1.12
2024.05.24 15:25:00,touch,first completed M5 touch,1,1,2024.05.24 01:00:00,2024.05.24 06:00:00,2326.606,2335.194,2024.05.24 15:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6193.27,1.12
2024.05.24 15:35:00,held,at least two rejection wicks in completed holding window,1,1,2024.05.24 01:00:00,2024.05.24 06:00:00,2326.606,2335.194,2024.05.24 15:20:00,2024.05.24 15:35:00,2333.646,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6193.27,1.12
2024.05.24 18:40:00,signal,confirmed M5 high-low-high break,1,1,2024.05.24 01:00:00,2024.05.24 06:00:00,2326.606,2335.194,2024.05.24 15:20:00,2024.05.24 15:35:00,2333.646,2024.05.24 18:15:00,2336.334,2024.05.24 18:25:00,2334.47,2336.633,2334.469,2340.961,0.29,62.756,6193.27,3.63
2024.05.24 18:40:00,accepted,302,1,1,2024.05.24 01:00:00,2024.05.24 06:00:00,2326.606,2335.194,2024.05.24 15:20:00,2024.05.24 15:35:00,2333.646,2024.05.24 18:15:00,2336.334,2024.05.24 18:25:00,2334.47,2336.633,2334.469,2340.961,0.29,62.756,6188.04,3.63
2024.05.24 18:40:00,fill,302,1,1,2024.05.24 01:00:00,2024.05.24 06:00:00,2326.606,2335.194,2024.05.24 15:20:00,2024.05.24 15:35:00,2333.646,2024.05.24 18:15:00,2336.334,2024.05.24 18:25:00,2334.47,2336.633,2334.469,2340.961,0.29,0.0,6188.04,3.63
2024.05.24 19:00:40,exit,4,1,1,2024.05.24 01:00:00,2024.05.24 06:00:00,2326.606,2335.194,2024.05.24 15:20:00,2024.05.24 15:35:00,2333.646,2024.05.24 18:15:00,2336.334,2024.05.24 18:25:00,2334.47,2334.469,0.0,0.0,0.29,0.0,6128.91,3.63
2024.05.26 22:05:00,bias,last fourteen completed daily candles,1,1,2024.05.24 01:00:00,2024.05.24 06:00:00,2326.606,2335.194,2024.05.24 15:20:00,2024.05.24 15:35:00,2333.646,2024.05.24 18:15:00,2336.334,2024.05.24 18:25:00,2334.47,0.0,0.0,0.0,0.0,0.0,6128.91,3.63
2024.05.26 23:00:00,zone,H1 high-low-break,1,1,2024.05.24 18:00:00,2024.05.26 23:00:00,2332.526,2336.765,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6128.91,3.63
2024.05.26 23:55:00,touch,first completed M5 touch,1,1,2024.05.24 18:00:00,2024.05.26 23:00:00,2332.526,2336.765,2024.05.26 23:50:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6128.91,3.63
2024.05.27 00:00:00,invalidate,daily bias changed,1,1,2024.05.24 18:00:00,2024.05.26 23:00:00,2332.526,2336.765,2024.05.26 23:50:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6128.91,3.63
2024.05.27 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6128.91,3.63
2024.05.28 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6128.91,3.63
2024.05.29 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6128.91,3.63
2024.05.29 08:00:00,zone,H1 low-high-break,-1,-1,2024.05.29 02:00:00,2024.05.29 08:00:00,2354.42,2360.89,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6128.91,3.63
2024.05.29 13:00:00,zone,H1 low-high-break,-1,-1,2024.05.29 09:00:00,2024.05.29 13:00:00,2340.811,2346.186,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6128.91,3.63
2024.05.29 13:05:00,touch,first completed M5 touch,-1,-1,2024.05.29 09:00:00,2024.05.29 13:00:00,2340.811,2346.186,2024.05.29 13:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6128.91,3.63
2024.05.29 13:40:00,invalidate,M5 close through far edge,-1,-1,2024.05.29 09:00:00,2024.05.29 13:00:00,2340.811,2346.186,2024.05.29 13:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6128.91,3.63
2024.05.30 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6128.91,3.63
2024.05.30 02:00:00,zone,H1 low-high-break,-1,-1,2024.05.29 20:00:00,2024.05.30 02:00:00,2335.879,2338.732,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6128.91,3.63
2024.05.30 02:10:00,touch,first completed M5 touch,-1,-1,2024.05.29 20:00:00,2024.05.30 02:00:00,2335.879,2338.732,2024.05.30 02:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6128.91,3.63
2024.05.30 04:30:00,held,at least two rejection wicks in completed holding window,-1,-1,2024.05.29 20:00:00,2024.05.30 02:00:00,2335.879,2338.732,2024.05.30 02:05:00,2024.05.30 04:30:00,2336.509,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6128.91,3.63
2024.05.30 05:25:00,signal,confirmed M5 low-high-low break,-1,-1,2024.05.29 20:00:00,2024.05.30 02:00:00,2335.879,2338.732,2024.05.30 02:05:00,2024.05.30 04:30:00,2336.509,2024.05.30 05:10:00,2335.821,2024.05.30 04:40:00,2334.066,2333.291,2335.822,2328.229,0.25,63.275,6128.91,3.12
2024.05.30 05:25:00,accepted,304,-1,-1,2024.05.29 20:00:00,2024.05.30 02:00:00,2335.879,2338.732,2024.05.30 02:05:00,2024.05.30 04:30:00,2336.509,2024.05.30 05:10:00,2335.821,2024.05.30 04:40:00,2334.066,2333.291,2335.822,2328.229,0.25,63.275,6124.41,3.12
2024.05.30 05:25:00,fill,304,-1,-1,2024.05.29 20:00:00,2024.05.30 02:00:00,2335.879,2338.732,2024.05.30 02:05:00,2024.05.30 04:30:00,2336.509,2024.05.30 05:10:00,2335.821,2024.05.30 04:40:00,2334.066,2333.291,2335.822,2328.229,0.25,0.0,6124.41,3.12
2024.05.30 05:32:40,exit,5,-1,-1,2024.05.29 20:00:00,2024.05.30 02:00:00,2335.879,2338.732,2024.05.30 02:05:00,2024.05.30 04:30:00,2336.509,2024.05.30 05:10:00,2335.821,2024.05.30 04:40:00,2334.066,2328.229,0.0,0.0,0.25,0.0,6254.08,3.12
2024.05.30 06:00:00,zone,H1 low-high-break,-1,-1,2024.05.30 02:00:00,2024.05.30 06:00:00,2328.049,2336.585,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6254.08,3.12
2024.05.30 06:25:00,touch,first completed M5 touch,-1,-1,2024.05.30 02:00:00,2024.05.30 06:00:00,2328.049,2336.585,2024.05.30 06:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6254.08,3.12
2024.05.30 07:15:00,invalidate,M5 close through far edge,-1,-1,2024.05.30 02:00:00,2024.05.30 06:00:00,2328.049,2336.585,2024.05.30 06:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6254.08,3.12
2024.05.31 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6254.08,3.12
2024.05.31 15:00:00,zone,H1 low-high-break,-1,-1,2024.05.31 12:00:00,2024.05.31 15:00:00,2342.453,2356.817,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6254.08,3.12
2024.05.31 18:00:00,zone,H1 low-high-break,-1,-1,2024.05.31 15:00:00,2024.05.31 18:00:00,2327.703,2336.169,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6254.08,3.12
2024.05.31 19:55:00,touch,first completed M5 touch,-1,-1,2024.05.31 15:00:00,2024.05.31 18:00:00,2327.703,2336.169,2024.05.31 19:50:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6254.08,3.12
2024.06.02 22:05:00,bias,last fourteen completed daily candles,-1,-1,2024.05.31 15:00:00,2024.05.31 18:00:00,2327.703,2336.169,2024.05.31 19:50:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6254.08,3.12
2024.06.02 22:05:00,held,at least two rejection wicks in completed holding window,-1,-1,2024.05.31 15:00:00,2024.05.31 18:00:00,2327.703,2336.169,2024.05.31 19:50:00,2024.05.31 21:00:00,2330.233,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6254.08,3.12
2024.06.03 00:00:00,bias,last fourteen completed daily candles,-1,-1,2024.05.31 15:00:00,2024.05.31 18:00:00,2327.703,2336.169,2024.05.31 19:50:00,2024.05.31 21:00:00,2330.233,2024.06.02 22:55:00,2326.872,2024.06.02 23:40:00,2324.04,0.0,0.0,0.0,0.0,0.0,6254.08,3.12
2024.06.03 00:40:00,signal,confirmed M5 low-high-low break,-1,-1,2024.05.31 15:00:00,2024.05.31 18:00:00,2327.703,2336.169,2024.05.31 19:50:00,2024.05.31 21:00:00,2330.233,2024.06.03 00:20:00,2326.09,2024.06.03 00:10:00,2324.264,2324.234,2326.091,2320.52,0.34,63.138,6254.08,4.25
2024.06.03 00:40:00,accepted,306,-1,-1,2024.05.31 15:00:00,2024.05.31 18:00:00,2327.703,2336.169,2024.05.31 19:50:00,2024.05.31 21:00:00,2330.233,2024.06.03 00:20:00,2326.09,2024.06.03 00:10:00,2324.264,2324.234,2326.091,2320.52,0.34,63.138,6247.96,4.25
2024.06.03 00:40:00,fill,306,-1,-1,2024.05.31 15:00:00,2024.05.31 18:00:00,2327.703,2336.169,2024.05.31 19:50:00,2024.05.31 21:00:00,2330.233,2024.06.03 00:20:00,2326.09,2024.06.03 00:10:00,2324.264,2324.234,2326.091,2320.52,0.34,0.0,6247.96,4.25
2024.06.03 00:46:40,exit,4,-1,-1,2024.05.31 15:00:00,2024.05.31 18:00:00,2327.703,2336.169,2024.05.31 19:50:00,2024.05.31 21:00:00,2330.233,2024.06.03 00:20:00,2326.09,2024.06.03 00:10:00,2324.264,2326.091,0.0,0.0,0.34,0.0,6189.08,4.25
2024.06.03 04:00:00,zone,H1 low-high-break,-1,-1,2024.06.03 00:00:00,2024.06.03 04:00:00,2323.994,2327.503,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6189.08,4.25
2024.06.03 07:05:00,touch,first completed M5 touch,-1,-1,2024.06.03 00:00:00,2024.06.03 04:00:00,2323.994,2327.503,2024.06.03 07:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6189.08,4.25
2024.06.03 07:20:00,invalidate,M5 close through far edge,-1,-1,2024.06.03 00:00:00,2024.06.03 04:00:00,2323.994,2327.503,2024.06.03 07:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6189.08,4.25
2024.06.04 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6189.08,4.25
2024.06.04 02:00:00,zone,H1 low-high-break,-1,-1,2024.06.03 23:00:00,2024.06.04 02:00:00,2349.752,2351.158,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6189.08,4.25
2024.06.04 05:00:00,touch,first completed M5 touch,-1,-1,2024.06.03 23:00:00,2024.06.04 02:00:00,2349.752,2351.158,2024.06.04 04:55:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6189.08,4.25
2024.06.04 06:30:00,held,at least two rejection wicks in completed holding window,-1,-1,2024.06.03 23:00:00,2024.06.04 02:00:00,2349.752,2351.158,2024.06.04 04:55:00,2024.06.04 06:30:00,2351.815,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6189.08,4.25
2024.06.04 08:00:00,zone,H1 low-high-break,-1,-1,2024.06.04 03:00:00,2024.06.04 08:00:00,2344.148,2347.043,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6189.08,4.25
2024.06.05 00:00:00,bias,last fourteen completed daily candles,-1,-1,2024.06.04 03:00:00,2024.06.04 08:00:00,2344.148,2347.043,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6189.08,4.25
2024.06.05 13:20:00,touch,first completed M5 touch,-1,-1,2024.06.04 03:00:00,2024.06.04 08:00:00,2344.148,2347.043,2024.06.05 13:15:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6189.08,4.25
2024.06.05 13:30:00,held,at least two rejection wicks in completed holding window,-1,-1,2024.06.04 03:00:00,2024.06.04 08:00:00,2344.148,2347.043,2024.06.05 13:15:00,2024.06.05 13:30:00,2345.274,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6189.08,4.25
2024.06.05 14:35:00,invalidate,M5 close through far edge,-1,-1,2024.06.04 03:00:00,2024.06.04 08:00:00,2344.148,2347.043,2024.06.05 13:15:00,2024.06.05 13:30:00,2345.274,2024.06.05 13:55:00,2345.965,2024.06.05 14:15:00,2334.067,0.0,0.0,0.0,0.0,0.0,6189.08,4.25
2024.06.06 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6189.08,4.25
2024.06.07 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6189.08,4.25
2024.06.07 09:00:00,zone,H1 low-high-break,-1,-1,2024.06.07 02:00:00,2024.06.07 09:00:00,2369.415,2378.263,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6189.08,4.25
2024.06.09 22:05:00,invalidate,daily bias changed,-1,-1,2024.06.07 02:00:00,2024.06.07 09:00:00,2369.415,2378.263,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6189.08,4.25
2024.06.09 22:05:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6189.08,4.25
2024.06.10 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6189.08,4.25
2024.06.11 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6189.08,4.25
2024.06.12 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6189.08,4.25
2024.06.13 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6189.08,4.25
2024.06.14 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6189.08,4.25
2024.06.16 22:05:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6189.08,4.25
2024.06.17 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6189.08,4.25
2024.06.18 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6189.08,4.25
2024.06.19 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6189.08,4.25
2024.06.20 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6189.08,4.25
2024.06.21 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6189.08,4.25
2024.06.23 22:05:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6189.08,4.25
2024.06.24 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6189.08,4.25
2024.06.25 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6189.08,4.25
2024.06.25 10:00:00,zone,H1 high-low-break,1,1,2024.06.25 05:00:00,2024.06.25 10:00:00,2324.539,2330.116,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6189.08,4.25
2024.06.25 11:35:00,touch,first completed M5 touch,1,1,2024.06.25 05:00:00,2024.06.25 10:00:00,2324.539,2330.116,2024.06.25 11:30:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6189.08,4.25
2024.06.25 12:00:00,held,at least two rejection wicks in completed holding window,1,1,2024.06.25 05:00:00,2024.06.25 10:00:00,2324.539,2330.116,2024.06.25 11:30:00,2024.06.25 12:00:00,2327.53,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6189.08,4.25
2024.06.25 13:00:00,invalidate,M5 close through far edge,1,1,2024.06.25 05:00:00,2024.06.25 10:00:00,2324.539,2330.116,2024.06.25 11:30:00,2024.06.25 12:00:00,2327.53,2024.06.25 12:25:00,2329.74,2024.06.25 12:30:00,2325.267,0.0,0.0,0.0,0.0,0.0,6189.08,4.25
2024.06.26 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6189.08,4.25
