server_time,event,detail,bias,zone_dir,zone_origin,zone_created,zone_low,zone_high,touch_time,held_at,hold_extreme,m5_high_time,m5_high,m5_low_time,m5_low,entry,stop,target,lots,risk_cash,equity,entry_spread_cost
2023.05.09 03:15:00,held,at least two rejection wicks in completed holding window,1,1,2023.05.08 22:00:00,2023.05.09 02:00:00,2022.167,2022.432,2023.05.09 02:05:00,2023.05.09 03:15:00,2022.365,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8745.7,6.5
2023.05.09 03:25:00,invalidate,M5 close through far edge,1,1,2023.05.08 22:00:00,2023.05.09 02:00:00,2022.167,2022.432,2023.05.09 02:05:00,2023.05.09 03:15:00,2022.365,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8745.7,6.5
2023.05.09 11:00:00,zone,H1 high-low-break,1,1,2023.05.09 05:00:00,2023.05.09 11:00:00,2026.046,2028.735,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8745.7,6.5
2023.05.09 12:35:00,touch,first completed M5 touch,1,1,2023.05.09 05:00:00,2023.05.09 11:00:00,2026.046,2028.735,2023.05.09 12:30:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8745.7,6.5
2023.05.09 13:05:00,invalidate,M5 close through far edge,1,1,2023.05.09 05:00:00,2023.05.09 11:00:00,2026.046,2028.735,2023.05.09 12:30:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8745.7,6.5
2023.05.09 18:00:00,zone,H1 high-low-break,1,1,2023.05.09 11:00:00,2023.05.09 18:00:00,2031.046,2032.806,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8745.7,6.5
2023.05.10 00:00:00,bias,last fourteen completed daily candles,1,1,2023.05.09 11:00:00,2023.05.09 18:00:00,2031.046,2032.806,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8745.7,6.5
2023.05.10 02:00:00,touch,first completed M5 touch,1,1,2023.05.09 11:00:00,2023.05.09 18:00:00,2031.046,2032.806,2023.05.10 01:55:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8745.7,6.5
2023.05.10 03:30:00,invalidate,M5 close through far edge,1,1,2023.05.09 11:00:00,2023.05.09 18:00:00,2031.046,2032.806,2023.05.10 01:55:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8745.7,6.5
2023.05.11 00:00:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8745.7,6.5
2023.05.11 01:00:00,zone,H1 high-low-break,1,1,2023.05.10 18:00:00,2023.05.11 01:00:00,2032.223,2034.164,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8745.7,6.5
2023.05.11 01:10:00,touch,first completed M5 touch,1,1,2023.05.10 18:00:00,2023.05.11 01:00:00,2032.223,2034.164,2023.05.11 01:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8745.7,6.5
2023.05.11 01:20:00,held,at least two rejection wicks in completed holding window,1,1,2023.05.10 18:00:00,2023.05.11 01:00:00,2032.223,2034.164,2023.05.11 01:05:00,2023.05.11 01:20:00,2033.563,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8745.7,6.5
2023.05.11 02:20:00,invalidate,M5 close through far edge,1,1,2023.05.10 18:00:00,2023.05.11 01:00:00,2032.223,2034.164,2023.05.11 01:05:00,2023.05.11 01:20:00,2033.563,2023.05.11 01:45:00,2034.988,2023.05.11 01:50:00,2033.255,0.0,0.0,0.0,0.0,0.0,8745.7,6.5
2023.05.11 12:00:00,zone,H1 high-low-break,1,1,2023.05.11 05:00:00,2023.05.11 12:00:00,2032.24,2033.146,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8745.7,6.5
2023.05.11 12:20:00,touch,first completed M5 touch,1,1,2023.05.11 05:00:00,2023.05.11 12:00:00,2032.24,2033.146,2023.05.11 12:15:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8745.7,6.5
2023.05.11 13:20:00,invalidate,M5 close through far edge,1,1,2023.05.11 05:00:00,2023.05.11 12:00:00,2032.24,2033.146,2023.05.11 12:15:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8745.7,6.5
2023.05.12 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8745.7,6.5
2023.05.14 22:05:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8745.7,6.5
2023.05.15 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8745.7,6.5
2023.05.16 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8745.7,6.5
2023.05.17 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8745.7,6.5
2023.05.18 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8745.7,6.5
2023.05.18 05:00:00,zone,H1 low-high-break,-1,-1,2023.05.18 00:00:00,2023.05.18 05:00:00,1981.974,1982.768,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8745.7,6.5
2023.05.18 13:00:00,zone,H1 low-high-break,-1,-1,2023.05.18 08:00:00,2023.05.18 13:00:00,1972.183,1974.577,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8745.7,6.5
2023.05.19 00:00:00,bias,last fourteen completed daily candles,-1,-1,2023.05.18 08:00:00,2023.05.18 13:00:00,1972.183,1974.577,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8745.7,6.5
2023.05.19 15:00:00,zone,H1 low-high-break,-1,-1,2023.05.19 05:00:00,2023.05.19 15:00:00,1960.655,1962.598,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8745.7,6.5
2023.05.19 15:10:00,touch,first completed M5 touch,-1,-1,2023.05.19 05:00:00,2023.05.19 15:00:00,1960.655,1962.598,2023.05.19 15:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8745.7,6.5
2023.05.19 15:15:00,invalidate,M5 close through far edge,-1,-1,2023.05.19 05:00:00,2023.05.19 15:00:00,1960.655,1962.598,2023.05.19 15:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8745.7,6.5
2023.05.21 22:05:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8745.7,6.5
2023.05.22 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8745.7,6.5
2023.05.22 03:00:00,zone,H1 low-high-break,-1,-1,2023.05.22 00:00:00,2023.05.22 03:00:00,1978.41,1980.865,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8745.7,6.5
2023.05.22 03:05:00,touch,first completed M5 touch,-1,-1,2023.05.22 00:00:00,2023.05.22 03:00:00,1978.41,1980.865,2023.05.22 03:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8745.7,6.5
2023.05.22 04:15:00,held,at least two rejection wicks in completed holding window,-1,-1,2023.05.22 00:00:00,2023.05.22 03:00:00,1978.41,1980.865,2023.05.22 03:00:00,2023.05.22 04:15:00,1978.782,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8745.7,6.5
2023.05.22 05:35:00,signal,confirmed M5 low-high-low break,-1,-1,2023.05.22 00:00:00,2023.05.22 03:00:00,1978.41,1980.865,2023.05.22 03:00:00,2023.05.22 04:15:00,1978.782,2023.05.22 05:20:00,1976.276,2023.05.22 05:10:00,1974.896,1972.968,1976.277,1966.35,0.27,89.343,8745.7,3.37
2023.05.22 05:35:00,accepted,110,-1,-1,2023.05.22 00:00:00,2023.05.22 03:00:00,1978.41,1980.865,2023.05.22 03:00:00,2023.05.22 04:15:00,1978.782,2023.05.22 05:20:00,1976.276,2023.05.22 05:10:00,1974.896,1972.968,1976.277,1966.35,0.27,89.343,8740.84,3.37
2023.05.22 05:35:00,fill,110,-1,-1,2023.05.22 00:00:00,2023.05.22 03:00:00,1978.41,1980.865,2023.05.22 03:00:00,2023.05.22 04:15:00,1978.782,2023.05.22 05:20:00,1976.276,2023.05.22 05:10:00,1974.896,1972.968,1976.277,1966.35,0.27,0.0,8740.84,3.37
2023.05.22 06:24:40,exit,4,-1,-1,2023.05.22 00:00:00,2023.05.22 03:00:00,1978.41,1980.865,2023.05.22 03:00:00,2023.05.22 04:15:00,1978.782,2023.05.22 05:20:00,1976.276,2023.05.22 05:10:00,1974.896,1976.277,0.0,0.0,0.27,0.0,8654.87,3.37
2023.05.22 09:05:00,invalidate,M5 close through far edge,-1,-1,2023.05.22 00:00:00,2023.05.22 03:00:00,1978.41,1980.865,2023.05.22 03:00:00,2023.05.22 04:15:00,1978.782,2023.05.22 05:20:00,1976.276,2023.05.22 05:10:00,1974.896,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.05.23 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.05.23 01:00:00,zone,H1 low-high-break,-1,-1,2023.05.22 14:00:00,2023.05.23 01:00:00,1968.877,1971.56,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.05.23 08:00:00,zone,H1 low-high-break,-1,-1,2023.05.23 02:00:00,2023.05.23 08:00:00,1960.28,1960.349,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.05.23 08:30:00,invalidate,M5 close through far edge,-1,-1,2023.05.23 02:00:00,2023.05.23 08:00:00,1960.28,1960.349,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.05.24 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.05.24 02:00:00,zone,H1 low-high-break,-1,-1,2023.05.23 20:00:00,2023.05.24 02:00:00,1974.255,1974.89,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.05.24 02:05:00,touch,first completed M5 touch,-1,-1,2023.05.23 20:00:00,2023.05.24 02:00:00,1974.255,1974.89,2023.05.24 02:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.05.24 02:15:00,held,at least two rejection wicks in completed holding window,-1,-1,2023.05.23 20:00:00,2023.05.24 02:00:00,1974.255,1974.89,2023.05.24 02:00:00,2023.05.24 02:15:00,1974.374,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.05.24 03:15:00,invalidate,M5 close through far edge,-1,-1,2023.05.23 20:00:00,2023.05.24 02:00:00,1974.255,1974.89,2023.05.24 02:00:00,2023.05.24 02:15:00,1974.374,2023.05.24 02:30:00,1974.995,2023.05.24 02:40:00,1973.338,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.05.24 07:00:00,zone,H1 low-high-break,-1,-1,2023.05.24 03:00:00,2023.05.24 07:00:00,1972.772,1973.264,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.05.24 07:05:00,touch,first completed M5 touch,-1,-1,2023.05.24 03:00:00,2023.05.24 07:00:00,1972.772,1973.264,2023.05.24 07:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.05.24 07:35:00,invalidate,M5 close through far edge,-1,-1,2023.05.24 03:00:00,2023.05.24 07:00:00,1972.772,1973.264,2023.05.24 07:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.05.24 15:00:00,zone,H1 low-high-break,-1,-1,2023.05.24 07:00:00,2023.05.24 15:00:00,1970.702,1971.796,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.05.25 00:00:00,bias,last fourteen completed daily candles,-1,-1,2023.05.24 07:00:00,2023.05.24 15:00:00,1970.702,1971.796,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.05.25 02:00:00,zone,H1 low-high-break,-1,-1,2023.05.24 20:00:00,2023.05.25 02:00:00,1957.128,1957.249,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.05.25 02:10:00,touch,first completed M5 touch,-1,-1,2023.05.24 20:00:00,2023.05.25 02:00:00,1957.128,1957.249,2023.05.25 02:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.05.25 02:15:00,invalidate,M5 close through far edge,-1,-1,2023.05.24 20:00:00,2023.05.25 02:00:00,1957.128,1957.249,2023.05.25 02:05:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.05.25 13:00:00,zone,H1 low-high-break,-1,-1,2023.05.25 06:00:00,2023.05.25 13:00:00,1954.923,1955.929,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.05.26 00:00:00,bias,last fourteen completed daily candles,-1,-1,2023.05.25 06:00:00,2023.05.25 13:00:00,1954.923,1955.929,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.05.26 07:45:00,invalidate,M5 close through far edge,-1,-1,2023.05.25 06:00:00,2023.05.25 13:00:00,1954.923,1955.929,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.05.28 22:05:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.05.29 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.05.29 08:00:00,zone,H1 low-high-break,-1,-1,2023.05.29 05:00:00,2023.05.29 08:00:00,1945.094,1945.791,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.05.29 08:50:00,touch,first completed M5 touch,-1,-1,2023.05.29 05:00:00,2023.05.29 08:00:00,1945.094,1945.791,2023.05.29 08:45:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.05.29 09:15:00,held,at least two rejection wicks in completed holding window,-1,-1,2023.05.29 05:00:00,2023.05.29 08:00:00,1945.094,1945.791,2023.05.29 08:45:00,2023.05.29 09:15:00,1945.468,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.05.29 09:45:00,invalidate,M5 close through far edge,-1,-1,2023.05.29 05:00:00,2023.05.29 08:00:00,1945.094,1945.791,2023.05.29 08:45:00,2023.05.29 09:15:00,1945.468,,0.0,2023.05.29 09:15:00,1944.377,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.05.30 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.05.30 04:00:00,zone,H1 low-high-break,-1,-1,2023.05.30 00:00:00,2023.05.30 04:00:00,1941.028,1941.535,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.05.30 08:00:00,invalidate,M5 close through far edge,-1,-1,2023.05.30 00:00:00,2023.05.30 04:00:00,1941.028,1941.535,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.05.31 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.01 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.01 07:00:00,zone,H1 low-high-break,-1,-1,2023.06.01 01:00:00,2023.06.01 07:00:00,1962.033,1965.604,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.01 10:25:00,touch,first completed M5 touch,-1,-1,2023.06.01 01:00:00,2023.06.01 07:00:00,1962.033,1965.604,2023.06.01 10:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.01 10:50:00,invalidate,M5 close through far edge,-1,-1,2023.06.01 01:00:00,2023.06.01 07:00:00,1962.033,1965.604,2023.06.01 10:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.02 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.02 13:00:00,zone,H1 low-high-break,-1,-1,2023.06.02 08:00:00,2023.06.02 13:00:00,1974.993,1975.97,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.02 13:25:00,touch,first completed M5 touch,-1,-1,2023.06.02 08:00:00,2023.06.02 13:00:00,1974.993,1975.97,2023.06.02 13:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.02 13:30:00,invalidate,M5 close through far edge,-1,-1,2023.06.02 08:00:00,2023.06.02 13:00:00,1974.993,1975.97,2023.06.02 13:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.04 22:05:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.05 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.06 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.06 02:00:00,zone,H1 low-high-break,-1,-1,2023.06.05 22:00:00,2023.06.06 02:00:00,1960.666,1961.522,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.06 02:05:00,touch,first completed M5 touch,-1,-1,2023.06.05 22:00:00,2023.06.06 02:00:00,1960.666,1961.522,2023.06.06 02:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.06 02:10:00,invalidate,M5 close through far edge,-1,-1,2023.06.05 22:00:00,2023.06.06 02:00:00,1960.666,1961.522,2023.06.06 02:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.06 08:00:00,zone,H1 low-high-break,-1,-1,2023.06.06 03:00:00,2023.06.06 08:00:00,1959.056,1959.237,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.06 08:05:00,touch,first completed M5 touch,-1,-1,2023.06.06 03:00:00,2023.06.06 08:00:00,1959.056,1959.237,2023.06.06 08:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.06 08:15:00,invalidate,M5 close through far edge,-1,-1,2023.06.06 03:00:00,2023.06.06 08:00:00,1959.056,1959.237,2023.06.06 08:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.07 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.07 07:00:00,zone,H1 low-high-break,-1,-1,2023.06.07 03:00:00,2023.06.07 07:00:00,1962.942,1963.388,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.07 09:30:00,touch,first completed M5 touch,-1,-1,2023.06.07 03:00:00,2023.06.07 07:00:00,1962.942,1963.388,2023.06.07 09:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.07 09:50:00,invalidate,M5 close through far edge,-1,-1,2023.06.07 03:00:00,2023.06.07 07:00:00,1962.942,1963.388,2023.06.07 09:25:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.07 16:00:00,zone,H1 low-high-break,-1,-1,2023.06.07 12:00:00,2023.06.07 16:00:00,1957.161,1958.563,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.08 00:00:00,invalidate,daily bias changed,-1,-1,2023.06.07 12:00:00,2023.06.07 16:00:00,1957.161,1958.563,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.08 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.09 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.11 22:05:00,bias,last fourteen completed daily candles,1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.12 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.13 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.14 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.15 00:00:00,bias,last fourteen completed daily candles,0,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.16 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.16 03:00:00,zone,H1 low-high-break,-1,-1,2023.06.15 22:00:00,2023.06.16 03:00:00,1957.253,1957.315,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.16 03:25:00,touch,first completed M5 touch,-1,-1,2023.06.15 22:00:00,2023.06.16 03:00:00,1957.253,1957.315,2023.06.16 03:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.16 03:30:00,invalidate,M5 close through far edge,-1,-1,2023.06.15 22:00:00,2023.06.16 03:00:00,1957.253,1957.315,2023.06.16 03:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.18 22:05:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.19 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.19 02:00:00,zone,H1 low-high-break,-1,-1,2023.06.18 23:00:00,2023.06.19 02:00:00,1956.272,1957.083,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.19 02:05:00,touch,first completed M5 touch,-1,-1,2023.06.18 23:00:00,2023.06.19 02:00:00,1956.272,1957.083,2023.06.19 02:00:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.19 04:40:00,held,at least two rejection wicks in completed holding window,-1,-1,2023.06.18 23:00:00,2023.06.19 02:00:00,1956.272,1957.083,2023.06.19 02:00:00,2023.06.19 04:40:00,1956.347,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.19 05:15:00,invalidate,M5 close through far edge,-1,-1,2023.06.18 23:00:00,2023.06.19 02:00:00,1956.272,1957.083,2023.06.19 02:00:00,2023.06.19 04:40:00,1956.347,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.19 10:00:00,zone,H1 low-high-break,-1,-1,2023.06.19 07:00:00,2023.06.19 10:00:00,1952.724,1954.287,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.19 13:35:00,touch,first completed M5 touch,-1,-1,2023.06.19 07:00:00,2023.06.19 10:00:00,1952.724,1954.287,2023.06.19 13:30:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.19 14:50:00,held,at least two rejection wicks in completed holding window,-1,-1,2023.06.19 07:00:00,2023.06.19 10:00:00,1952.724,1954.287,2023.06.19 13:30:00,2023.06.19 14:50:00,1952.946,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.19 22:01:00,rejected,invalid side or broker stop distance,-1,-1,2023.06.19 07:00:00,2023.06.19 10:00:00,1952.724,1954.287,2023.06.19 13:30:00,2023.06.19 14:50:00,1952.946,2023.06.19 17:00:00,1950.637,2023.06.19 16:55:00,1949.999,1950.757,1950.638,1950.995,0.0,0.0,8654.87,3.37
2023.06.20 00:00:00,bias,last fourteen completed daily candles,-1,-1,2023.06.19 07:00:00,2023.06.19 10:00:00,1952.724,1954.287,2023.06.19 13:30:00,2023.06.19 14:50:00,1952.946,2023.06.19 17:00:00,1950.637,2023.06.19 16:55:00,1949.999,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.20 02:00:00,zone,H1 low-high-break,-1,-1,2023.06.19 17:00:00,2023.06.20 02:00:00,1949.76,1949.996,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.20 02:25:00,touch,first completed M5 touch,-1,-1,2023.06.19 17:00:00,2023.06.20 02:00:00,1949.76,1949.996,2023.06.20 02:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.20 02:50:00,invalidate,M5 close through far edge,-1,-1,2023.06.19 17:00:00,2023.06.20 02:00:00,1949.76,1949.996,2023.06.20 02:20:00,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.21 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.22 00:00:00,bias,last fourteen completed daily candles,-1,0,,,0.0,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
2023.06.22 05:00:00,zone,H1 low-high-break,-1,-1,2023.06.22 01:00:00,2023.06.22 05:00:00,1931.571,1932.272,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,8654.87,3.37
